	2111865.8	676827.4
	2111859.9	676825.0
	2111859.7	676825.6
	2111861.5	676826.2
	2111863.9	676827.2
	2111865.5	676828.0
	2111865.8	676827.4
END		
133	2111866.9	676828.3
	2111867.6	676828.2
	2111865.8	676827.4
	2111865.5	676828.0
	2111867.3	676828.8
	2111867.6	676828.2
END		
134	2111868.4	676829.0
	2111875.5	676831.7
	2111875.4	676831.7
	2111873.7	676831.1
	2111872.6	676830.6
	2111871.3	676830.0
	2111868.3	676828.5
	2111867.6	676828.2
	2111867.3	676828.8
	2111869.3	676829.9
	2111873.4	676831.2
	2111875.5	676831.9
	2111875.5	676831.7
END		
135	2111880.8	676833.6
	2111877.4	676832.4
	2111875.5	676831.7
	2111875.5	676831.9
	2111877.3	676832.5
	2111877.4	676832.6
	2111879.3	676833.2
	2111880.2	676833.5
	2111881.8	676834.1
	2111881.7	676833.7
	2111880.2	676833.3
	2111877.4	676832.4
END		
136	2111886.7	676835.8
	2111883.1	676834.2
	2111881.7	676833.8
	2111881.8	676834.1
	2111882.8	676834.4
	2111882.9	676834.4
	2111883.2	676834.5
	2111884.0	676834.8
	2111885.5	676835.5
	2111886.8	676836.2
	2111887.4	676836.3
	2111887.6	676835.9
	2111885.9	676835.2
	2111884.1	676834.5
	2111883.7	676834.3
	2111883.1	676834.2
END		
137	2111888.3	676836.2
	2111889.8	676836.4
	2111887.8	676835.8
	2111887.6	676835.9
	2111887.4	676836.3
	2111889.4	676836.9
	2111889.8	676836.4
END		
138	2111890.3	676836.8
	2111894.4	676838.5
	2111893.2	676837.6
	2111890.5	676836.7
	2111889.8	676836.4
	2111889.4	676836.9
	2111893.2	676838.0
	2111893.7	676838.2
	2111894.2	676838.6
	2111894.4	676838.5
END		
139	2111894.7	676839.4
	2111904.4	676842.4
	2111903.0	676842.2
	2111902.6	676842.2
	2111898.0	676840.2
	2111897.7	676840.1
	2111894.9	676839.4
	2111895.2	676839.1
	2111894.4	676838.5
	2111894.2	676838.6
	2111894.2	676839.2
	2111894.5	676839.6
	2111894.8	676839.6
	2111897.5	676840.1
	2111897.8	676840.3
	2111899.7	676841.1
	2111902.5	676842.5
	2111903.7	676843.1
	2111904.2	676843.2
	2111904.3	676842.8
	2111904.4	676842.4
END		
140	2111901.9	676841.7
	2111904.4	676842.4
	2111904.5	676841.9
	2111902.7	676841.9
	2111900.9	676841.1
	2111898.6	676840.3
	2111898.0	676840.1
	2111898.0	676840.0
	2111895.3	676839.2
	2111895.2	676839.1
	2111894.9	676839.4
	2111898.0	676840.2
	2111902.6	676842.2
	2111903.0	676842.2
	2111904.4	676842.4
END		
END		
