	2111682.8	676744.7
	2111679.5	676745.1
	2111679.4	676746.3
	2111681.6	676745.9
	2111687.9	676745.0
	2111688.0	676744.1
END		
272	2111689.8	676743.3
	2111692.9	676743.7
	2111690.6	676742.8
	2111688.3	676743.0
	2111686.2	676743.9
	2111688.0	676744.1
	2111692.9	676743.7
END		
273	2111692.5	676746.6
	2111693.2	676746.2
	2111692.1	676746.0
	2111691.0	676746.9
	2111691.7	676746.9
	2111694.3	676747.4
	2111693.2	676746.2
END		
274	2111694.7	676746.5
	2111693.4	676745.5
	2111693.2	676746.2
	2111694.3	676747.4
	2111700.5	676748.1
	2111701.9	676747.8
	2111702.0	676747.4
	2111696.4	676746.7
	2111693.4	676745.5
END		
275	2111698.7	676746.2
	2111693.4	676745.5
	2111696.4	676746.7
	2111702.0	676747.4
	2111702.3	676745.9
	2111700.7	676745.4
	2111693.4	676745.5
END		
276	2111694.3	676744.7
	2111695.1	676745.5
	2111694.8	676743.6
	2111693.9	676744.3
	2111693.4	676745.5
	2111695.1	676745.5
END		
277	2111697.9	676744.7
	2111700.7	676745.4
	2111700.8	676743.4
	2111694.9	676744.2
	2111695.1	676745.5
	2111700.7	676745.4
END		
278	2111695.9	676743.4
	2111697.1	676743.9
	2111696.7	676742.3
	2111695.5	676742.8
	2111694.8	676743.6
	2111694.9	676744.2
	2111697.1	676743.9
END		
279	2111703.3	676744.5
	2111700.8	676743.4
	2111700.7	676745.4
	2111702.3	676745.9
	2111705.8	676746.2
	2111706.0	676743.8
	2111700.8	676743.4
END		
280	2111704.3	676742.8
	2111700.8	676743.4
	2111706.0	676743.8
	2111706.4	676741.3
	2111700.8	676743.4
END		
281	2111700.2	676742.2
	2111703.7	676742.3
	2111701.8	676739.7
	2111696.7	676742.3
	2111697.1	676743.9
	2111700.8	676743.4
	2111703.7	676742.3
END		
282	2111697.7	676739.2
	2111701.8	676739.7
	2111698.4	676735.8
	2111692.2	676740.6
	2111690.6	676742.8
	2111692.9	676743.7
	2111693.9	676744.3
	2111694.8	676743.6
	2111695.5	676742.8
	2111696.7	676742.3
	2111701.8	676739.7
END		
283	2111692.1	676736.8
	2111695.2	676738.3
	2111693.3	676734.2
	2111689.8	676734.4
	2111689.7	676738.0
	2111692.2	676740.6
	2111695.2	676738.3
END		
284	2111694.5	676735.0
	2111697.5	676736.5
	2111695.4	676736.4
	2111695.2	676734.3
	2111693.3	676734.2
	2111695.2	676738.3
	2111697.5	676736.5
END		
285	2111696.9	676735.8
	2111698.4	676735.8
	2111697.2	676734.8
	2111695.3	676735.1
	2111695.4	676736.4
	2111697.5	676736.5
	2111698.4	676735.8
END		
286	2111696.3	676734.6
	2111697.2	676734.8
	2111697.7	676733.9
	2111695.2	676734.3
	2111695.3	676735.1
	2111697.2	676734.8
END		
287	2111695.6	676733.6
	2111697.7	676733.9
	2111698.6	676732.4
	2111693.2	676732.8
	2111693.3	676734.2
	2111695.2	676734.3
	2111697.7	676733.9
END		
288	2111699.7	676734.5
	2111698.6	676732.4
	2111697.7	676733.9
	2111697.2	676734.8
	2111698.4	676735.8
	2111700.1	676737.7
	2111702.4	676736.3
	2111701.8	676732.5
	2111698.6	676732.4
END		
289	2111701.9	676725.6
	2111704.7	676724.5
	2111699.8	676725.4
	2111698.8	676727.4
	2111705.3	676725.3
	2111704.7	676724.5
END		
290	2111697.5	676730.2
	2111701.8	676732.5
	2111702.5	676728.6
	2111701.5	676726.5
	2111698.8	676727.4
	2111694.6	676728.9
	2111692.8	676729.0
	2111693.2	676732.8
	2111698.6	676732.4
	2111701.8	676732.5
END		
291	2111703.6	676727.3
	2111705.3	676725.3
	2111701.5	676726.5
	2111702.5	676728.6
	2111704.8	676728.2
	2111705.6	676726.5
	2111705.3	676725.3
END		
292	2111697.2	676716.3
	2111701.6	676720.7
	2111703.2	676713.5
	2111692.6	676713.3
	2111691.9	676716.2
	2111691.7	676718.5
	2111692.0	676720.9
	2111693.4	676720.6
	2111701.6	676720.7
END		
293	2111693.8	676711.9
	2111692.6	676713.3
	2111695.1	676713.3
	2111694.9	676710.0
	2111689.0	676706.1
	2111687.5	676706.3
	2111688.2	676709.7
	2111692.3	676710.5
	2111692.6	676713.3
END		
294	2111708.9	676717.9
	2111709.8	676713.6
	2111701.6	676720.7
	2111713.1	676720.9
	2111713.0	676713.5
	2111709.8	676713.6
END		
295	2111705.6	676715.0
	2111703.2	676713.5
	2111701.6	676720.7
	2111709.8	676713.6
	2111707.2	676713.6
	2111703.2	676713.5
END		
296	2111704.8	676712.8
	2111707.2	676711.7
	2111701.2	676711.5
	2111699.7	676713.4
	2111707.1	676713.6
	2111707.2	676713.6
	2111709.8	676713.6
	2111708.9	676711.8
	2111707.2	676711.7
END		
297	2111697.9	676712.1
	2111701.2	676711.5
	2111701.3	676710.4
	2111694.9	676710.0
	2111695.1	676713.3
	2111699.7	676713.4
	2111701.2	676711.5
END		
298	2111705.1	676711.2
	2111708.9	676711.8
	2111709.1	676710.8
	2111707.2	676710.8
	2111701.3	676710.4
	2111701.2	676711.5
	2111707.2	676711.7
	2111708.9	676711.8
END		
299	2111705.9	676722.5
	2111710.7	676720.8
	2111701.6	676720.7
	2111704.7	676724.5
	2111705.3	676725.3
	2111710.7	676720.8
END		
300	2111706.3	676727.1
	2111706.1	676724.6
	2111705.3	676725.3
	2111705.6	676726.5
	2111704.8	676728.2
	2111705.9	676728.7
	2111709.4	676728.0
	2111707.4	676727.2
	2111706.1	676724.6
END		
301	2111708.9	676726.2
	2111711.0	676725.5
	2111710.0	676725.0
	2111708.3	676725.2
	2111707.3	676725.4
	2111707.1	676726.5
	2111707.3	676727.0
	2111707.4	676727.2
	2111709.4	676728.0
	2111710.1	676727.7
	2111711.0	676725.5
END		
302	2111709.7	676723.1
	2111710.0	676725.0
	2111713.1	676720.9
	2111710.7	676720.8
	2111706.1	676724.6
	2111707.1	676726.5
	2111707.3	676725.4
	2111708.3	676725.2
	2111710.0	676725.0
END		
303	2111711.9	676724.4
	2111712.1	676722.2
	2111710.0	676725.0
	2111711.0	676725.5
	2111710.1	676727.7
	2111713.6	676725.1
	2111712.1	676722.2
END		
304	2111706.7	676729.3
	2111710.5	676727.5
	2111710.1	676727.7
	2111709.4	676728.0
	2111705.9	676728.7
	2111704.8	676728.2
	2111702.5	676728.6
	2111702.1	676730.6
	2111712.3	676729.1
	2111710.5	676727.5
END		
305	2111705.0	676731.9
	2111707.6	676729.8
	2111702.1	676730.6
	2111701.8	676732.5
	2111701.9	676733.3
	2111708.3	676733.1
	2111707.6	676729.8
END		
306	2111711.2	676730.7
	2111712.3	676729.1
	2111707.6	676729.8
	2111708.3	676733.1
	2111715.6	676731.5
	2111712.3	676729.1
END		
307	2111705.5	676735.0
	2111708.3	676733.1
	2111701.9	676733.3
	2111702.4	676736.3
	2111708.9	676736.0
	2111708.3	676733.1
END		
308	2111712.3	676733.9
	2111715.6	676731.5
	2111708.3	676733.1
	2111708.9	676736.0
	2111710.0	676737.6
	2111716.4	676735.6
	2111715.6	676731.5
END		
309	2111705.2	676737.5
	2111710.0	676737.6
	2111708.9	676736.0
	2111702.4	676736.3
	2111700.1	676737.7
	2111701.8	676739.7
	2111710.0	676737.6
END		
310	2111704.8	676740.4
	2111706.4	676741.3
	2111710.0	676737.6
	2111701.8	676739.7
	2111703.7	676742.3
	2111706.4	676741.3
END		
311	2111717.9	676733.1
	2111715.6	676731.5
	2111716.4	676735.6
	2111720.3	676734.1
	2111719.2	676731.8
	2111715.6	676731.5
END		
312	2111710.7	676741.7
	2111707.6	676740.1
	2111706.4	676741.3
	2111708.6	676742.2
	2111715.1	676742.7
	2111713.9	676741.5
	2111707.6	676740.1
END		
313	2111712.5	676739.1
	2111716.4	676735.6
	2111710.0	676737.6
	2111707.6	676740.1
	2111713.9	676741.5
	2111717.5	676738.1
	2111716.4	676735.6
END		
314	2111719.3	676739.5
	2111717.5	676738.1
	2111713.9	676741.5
	2111715.1	676742.7
	2111720.7	676741.3
	2111724.8	676737.4
	2111717.5	676738.1
END		
315	2111721.3	676736.1
	2111724.8	676737.4
	2111726.3	676736.6
	2111724.5	676733.0
	2111720.3	676734.1
	2111716.4	676735.6
	2111717.5	676738.1
	2111724.8	676737.4
END		
316	2111710.4	676743.3
	2111715.1	676742.7
	2111708.6	676742.2
	2111706.4	676741.3
	2111706.1	676743.3
	2111713.3	676744.6
	2111715.1	676742.7
END		
317	2111707.7	676745.1
	2111709.9	676744.0
	2111706.1	676743.3
	2111706.0	676743.8
	2111705.8	676746.2
	2111709.1	676746.4
	2111709.9	676744.0
END		
318	2111713.5	676745.6
	2111713.3	676744.6
	2111709.9	676744.0
	2111709.1	676746.4
	2111714.7	676746.7
	2111721.5	676746.5
	2111713.3	676744.6
END		
319	2111707.5	676746.9
	2111712.9	676746.6
	2111709.1	676746.4
	2111705.8	676746.2
	2111702.3	676745.9
	2111702.1	676747.0
	2111712.7	676747.5
	2111712.9	676746.6
END		
320	2111708.3	676747.8
	2111712.7	676747.5
	2111702.1	676747.0
	2111702.0	676747.4
	2111706.3	676748.2
	2111712.7	676748.3
	2111712.7	676747.5
END		
321	2111708.3	676748.8
	2111712.7	676748.3
	2111706.3	676748.2
	2111702.0	676747.4
	2111701.9	676747.8
	2111705.6	676749.7
	2111709.4	676749.7
	2111712.6	676749.5
	2111712.7	676748.3
END		
322	2111717.2	676747.1
	2111721.5	676746.5
	2111714.7	676746.7
	2111712.9	676746.6
	2111712.7	676747.5
	2111719.7	676747.9
	2111721.8	676747.7
	2111721.5	676746.5
END		
323	2111715.4	676749.0
	2111712.7	676748.3
	2111712.6	676749.5
	2111717.0	676749.5
	2111718.6	676748.8
	2111718.5	676748.4
	2111712.7	676748.3
END		
324	2111717.4	676748.1
	2111721.8	676747.7
	2111719.7	676747.9
	2111712.7	676747.5
	2111712.7	676748.3
	2111718.5	676748.4
	2111720.6	676748.3
	2111722.3	676748.5
	2111721.8	676747.7
END		
325	2111723.0	676749.0
	2111722.3	676748.5
	2111720.6	676748.3
	2111718.5	676748.4
	2111718.6	676748.8
	2111720.2	676748.8
	2111725.6	676750.1
	2111728.9	676749.9
	2111728.8	676748.9
	2111725.2	676749.1
	2111722.3	676748.5
END		
326	2111725.8	676748.5
	2111728.8	676748.9
	2111729.7	676748.3
	2111721.8	676747.7
	2111722.3	676748.5
	2111725.2	676749.1
	2111728.8	676748.9
END		
327	2111724.1	676746.9
	2111721.5	676746.5
	2111721.8	676747.7
	2111728.0	676748.1
	2111725.5	676746.0
	2111721.5	676746.5
END		
328	2111718.0	676743.4
	2111722.5	676746.4
	2111720.7	676741.3
	2111715.1	676742.7
	2111713.3	676744.6
	2111721.5	676746.5
	2111722.5	676746.4
END		
329	2111726.5	676746.3
	2111725.5	676746.0
	2111727.1	676747.4
	2111727.3	676745.5
	2111725.5	676746.0
END		
330	2111725.1	676744.4
	2111727.3	676745.5
	2111729.8	676742.8
	2111720.7	676741.3
	2111722.5	676746.4
	2111725.5	676746.0
	2111727.3	676745.5
END		
331	2111726.6	676739.8
	2111726.3	676736.6
	2111724.8	676737.4
	2111720.7	676741.3
	2111728.0	676742.5
	2111731.5	676739.3
	2111728.6	676735.7
	2111726.3	676736.6
END		
332	2111715.3	676711.0
	2111709.1	676710.8
	2111708.9	676711.8
	2111721.5	676711.4
	2111721.3	676709.8
	2111718.4	676710.0
	2111709.1	676710.8
END		
333	2111713.7	676712.3
	2111713.0	676713.5
	2111718.3	676713.2
	2111718.3	676711.5
	2111708.9	676711.8
	2111709.8	676713.6
	2111713.0	676713.5
END		
334	2111722.1	676712.0
	2111721.5	676711.4
	2111718.3	676711.5
	2111718.3	676713.2
	2111726.3	676712.9
	2111725.7	676711.2
	2111721.5	676711.4
END		
335	2111715.1	676715.8
	2111719.9	676713.1
	2111718.3	676713.2
	2111713.0	676713.5
	2111713.1	676719.8
	2111719.9	676713.1
END		
336	2111720.8	676715.2
	2111726.3	676712.9
	2111719.9	676713.1
	2111716.8	676716.1
	2111720.0	676718.7
	2111726.3	676712.9
END		
337	2111716.1	676719.7
	2111720.0	676718.7
	2111716.8	676716.1
	2111713.1	676719.8
	2111713.1	676720.9
	2111712.1	676722.2
	2111713.6	676725.1
	2111720.0	676718.7
END		
338	2111713.5	676727.9
	2111714.0	676724.6
	2111713.6	676725.1
	2111710.5	676727.5
	2111712.3	676729.1
	2111713.6	676730.1
	2111717.0	676727.1
	2111714.0	676724.6
END		
339	2111724.8	676717.0
	2111720.3	676718.4
	2111723.2	676721.3
	2111728.1	676716.8
	2111724.9	676714.2
	2111720.3	676718.4
END		
340	2111719.7	676721.9
	2111723.2	676721.3
	2111720.3	676718.4
	2111720.0	676718.7
	2111714.0	676724.6
	2111717.0	676727.1
	2111723.2	676721.3
END		
341	2111718.8	676728.6
	2111724.3	676726.6
	2111720.6	676723.8
	2111717.0	676727.1
	2111713.6	676730.1
	2111715.6	676731.5
	2111719.2	676731.8
	2111724.3	676726.6
END		
342	2111725.0	676722.7
	2111720.6	676723.8
	2111724.3	676726.6
	2111731.6	676719.2
	2111728.1	676716.8
	2111720.6	676723.8
END		
343	2111725.1	676729.0
	2111728.6	676729.4
	2111725.2	676725.7
	2111719.2	676731.8
	2111720.3	676734.1
	2111724.5	676733.0
	2111728.6	676729.4
END		
344	2111729.4	676725.3
	2111725.2	676725.7
	2111728.6	676729.4
	2111735.0	676723.8
	2111731.6	676719.2
	2111725.2	676725.7
END		
345	2111727.5	676734.5
	2111728.6	676735.7
	2111730.0	676734.2
	2111729.8	676732.1
	2111732.4	676726.1
	2111724.5	676733.0
	2111726.3	676736.6
	2111728.6	676735.7
END		
346	2111735.1	676728.0
	2111735.0	676723.8
	2111732.4	676726.1
	2111729.8	676732.1
	2111730.0	676734.2
	2111738.9	676728.4
	2111735.0	676723.8
END		
347	2111733.2	676734.9
	2111738.9	676728.4
	2111730.0	676734.2
	2111728.6	676735.7
	2111731.5	676739.3
	2111737.1	676734.9
	2111740.8	676730.6
	2111738.9	676728.4
END		
348	2111733.2	676748.9
	2111729.7	676748.3
	2111728.8	676748.9
	2111728.9	676749.9
	2111738.0	676750.4
	2111737.4	676747.9
	2111729.7	676748.3
END		
349	2111732.1	676747.2
	2111737.4	676747.9
	2111736.7	676745.7
	2111727.3	676745.5
	2111727.1	676747.4
	2111728.0	676748.1
	2111729.7	676748.3
	2111737.4	676747.9
END		
350	2111733.4	676744.5
	2111729.8	676742.8
	2111727.3	676745.5
	2111736.7	676745.7
	2111739.0	676744.3
	2111729.8	676742.8
END		
351	2111739.4	676746.3
	2111739.0	676744.3
	2111736.7	676745.7
	2111737.4	676747.9
	2111737.7	676749.2
	2111742.9	676745.7
	2111739.0	676744.3
END		
352	2111741.7	676749.4
	2111738.8	676748.5
	2111737.7	676749.2
	2111738.0	676750.4
	2111743.0	676750.8
	2111746.5	676748.9
	2111738.8	676748.5
END		
353	2111746.1	676750.5
	2111746.5	676748.9
	2111743.0	676750.8
	2111743.6	676751.8
	2111743.7	676752.9
	2111749.7	676751.2
	2111746.5	676748.9
END		
354	2111744.7	676747.0
	2111742.9	676745.7
	2111738.8	676748.5
	2111746.5	676748.9
	2111749.5	676745.8
	2111742.9	676745.7
END		
355	2111750.2	676749.7
	2111753.8	676750.1
	2111748.0	676747.4
	2111746.5	676748.9
	2111749.7	676751.2
	2111753.8	676750.1
END		
356	2111755.8	676751.3
	2111753.5	676753.4
	2111757.2	676752.4
	2111758.8	676752.8
	2111762.1	676752.8
	2111761.5	676748.1
	2111753.8	676750.1
	2111749.7	676751.2
	2111750.9	676752.5
	2111753.5	676753.4
END		
357	2111763.9	676752.6
	2111761.9	676751.4
	2111762.1	676752.8
	2111762.6	676752.8
	2111764.4	676753.5
	2111766.2	676752.4
	2111763.2	676751.3
	2111761.9	676751.4
END		
358	2111763.5	676750.6
	2111761.7	676750.1
	2111761.9	676751.4
	2111763.2	676751.3
	2111766.0	676752.3
	2111764.9	676750.1
	2111763.0	676749.5
	2111761.7	676750.1
END		
359	2111763.8	676748.8
	2111761.5	676748.1
	2111761.7	676750.1
	2111763.0	676749.5
	2111764.9	676750.1
	2111766.0	676752.3
	2111766.2	676752.4
	2111767.0	676751.0
	2111765.7	676747.9
	2111761.5	676748.1
END		
360	2111755.3	676748.4
	2111765.7	676747.9
	2111749.5	676745.8
	2111748.0	676747.4
	2111753.8	676750.1
	2111761.5	676748.1
	2111765.7	676747.9
END		
361	2111749.3	676744.6
	2111742.9	676745.7
	2111749.5	676745.8
	2111755.5	676746.6
	2111756.9	676744.7
	2111742.7	676743.2
	2111742.9	676745.7
END		
362	2111760.4	676745.9
	2111756.9	676744.7
	2111755.5	676746.6
	2111765.7	676747.9
	2111766.3	676746.5
	2111761.5	676744.6
	2111756.9	676744.7
END		
363	2111738.3	676743.5
	2111742.7	676743.2
	2111734.1	676742.0
	2111733.4	676743.4
	2111739.0	676744.3
	2111742.9	676745.7
	2111742.7	676743.2
END		
364	2111732.3	676740.8
	2111734.8	676740.7
	2111734.6	676736.9
	2111733.0	676738.1
	2111731.5	676739.3
	2111728.0	676742.5
	2111729.8	676742.8
	2111733.4	676743.4
	2111734.8	676740.7
END		
365	2111737.6	676737.9
	2111745.2	676732.6
	2111740.8	676730.6
	2111739.5	676732.2
	2111737.1	676734.9
	2111734.6	676736.9
	2111734.8	676740.7
	2111734.1	676742.0
	2111739.6	676742.8
	2111740.8	676736.9
	2111745.2	676732.6
END		
366	2111747.9	676729.1
	2111741.6	676731.0
	2111745.2	676732.6
	2111749.3	676730.5
	2111751.3	676729.2
	2111748.5	676726.8
	2111741.6	676731.0
END		
367	2111743.3	676727.8
	2111748.5	676726.8
	2111747.0	676723.1
	2111738.9	676728.4
	2111740.8	676730.6
	2111741.6	676731.0
	2111748.5	676726.8
END		
368	2111752.0	676727.0
	2111748.5	676726.8
	2111751.3	676729.2
	2111752.6	676729.0
	2111754.7	676727.7
	2111756.2	676726.0
	2111754.9	676723.6
	2111748.5	676726.8
END		
369	2111751.0	676723.4
	2111754.9	676723.6
	2111754.1	676721.1
	2111747.0	676723.1
	2111748.5	676726.8
	2111754.9	676723.6
END		
370	2111740.0	676725.0
	2111742.8	676719.9
	2111735.9	676724.9
	2111738.9	676728.4
	2111745.5	676724.0
	2111742.8	676719.9
END		
371	2111737.0	676721.4
	2111742.8	676719.9
	2111740.3	676716.0
	2111732.8	676720.8
	2111735.0	676723.8
	2111735.9	676724.9
	2111742.8	676719.9
END		
372	2111745.5	676718.9
	2111750.6	676722.1
	2111747.0	676715.4
	2111740.3	676716.0
	2111745.5	676724.0
	2111747.0	676723.1
	2111750.6	676722.1
END		
373	2111729.7	676711.3
	2111725.7	676711.2
	2111726.3	676712.9
	2111736.9	676710.6
	2111736.6	676709.0
	2111725.7	676711.2
END		
374	2111733.6	676717.8
	2111738.5	676713.2
	2111729.3	676717.6
	2111731.6	676719.2
	2111732.8	676720.8
	2111740.3	676716.0
	2111738.5	676713.2
END		
375	2111730.4	676714.8
	2111738.5	676713.2
	2111736.9	676710.6
	2111726.3	676712.9
	2111724.9	676714.2
	2111728.1	676716.8
	2111729.3	676717.6
	2111738.5	676713.2
END		
376	2111724.3	676710.9
	2111729.0	676710.5
	2111727.7	676710.2
	2111724.6	676710.6
	2111721.4	676710.7
	2111721.5	676711.4
	2111725.7	676711.2
	2111729.0	676710.5
END		
377	2111724.4	676710.2
	2111727.7	676710.2
	2111727.8	676709.6
	2111721.3	676709.8
	2111721.4	676710.7
	2111724.6	676710.6
	2111727.7	676710.2
END		
378	2111730.3	676709.7
	2111734.7	676709.3
	2111734.3	676708.6
	2111727.8	676709.6
	2111727.7	676710.2
	2111729.0	676710.5
	2111734.7	676709.3
END		
379	2111737.8	676708.4
	2111736.6	676709.0
	2111743.6	676707.9
	2111744.3	676706.9
	2111740.8	676707.5
	2111736.6	676707.8
	2111734.3	676708.6
	2111734.7	676709.3
	2111736.6	676709.0
END		
380	2111746.4	676707.8
	2111743.9	676707.5
	2111743.6	676707.9
	2111745.4	676708.2
	2111748.2	676708.2
	2111749.2	676707.7
	2111747.8	676707.5
	2111743.9	676707.5
END		
381	2111741.6	676709.0
	2111746.5	676708.2
	2111745.4	676708.2
	2111743.6	676707.9
	2111736.6	676709.0
	2111736.9	676710.6
	2111746.6	676709.0
	2111746.5	676708.2
END		
382	2111742.5	676710.4
	2111746.6	676709.0
	2111736.9	676710.6
	2111744.3	676711.4
	2111747.1	676710.6
	2111746.6	676709.0
END		
383	2111742.4	676713.9
	2111747.0	676715.4
	2111744.3	676711.4
	2111736.9	676710.6
	2111740.3	676716.0
	2111747.0	676715.4
END		
384	2111755.2	676706.2
	2111744.3	676706.9
	2111743.9	676707.5
	2111747.8	676707.5
	2111749.2	676707.7
	2111757.0	676706.4
	2111757.0	676705.6
	2111756.3	676705.2
	2111754.8	676705.4
	2111752.9	676706.5
	2111744.3	676706.9
END		
385	2111754.1	676707.4
	2111757.0	676706.4
	2111749.2	676707.7
	2111748.2	676708.2
	2111746.5	676708.2
	2111746.6	676709.0
	2111757.2	676707.7
	2111757.0	676706.4
END		
386	2111752.1	676709.5
	2111757.2	676707.7
	2111746.6	676709.0
	2111747.1	676710.6
	2111757.4	676709.9
	2111757.2	676707.7
END		
387	2111749.9	676712.0
	2111754.8	676710.1
	2111747.1	676710.6
	2111744.3	676711.4
	2111745.5	676713.3
	2111755.2	676712.6
	2111754.8	676710.1
END		
388	2111751.6	676715.4
	2111755.2	676712.6
	2111745.5	676713.3
	2111747.0	676715.4
	2111748.0	676717.3
	2111756.8	676716.7
	2111755.2	676712.6
END		
389	2111753.3	676718.8
	2111754.1	676721.1
	2111758.3	676720.1
	2111756.8	676716.7
	2111748.0	676717.3
	2111750.6	676722.1
	2111754.1	676721.1
END		
390	2111756.6	676711.2
	2111758.3	676712.9
	2111758.1	676709.9
	2111757.4	676709.9
	2111754.8	676710.1
	2111755.2	676712.6
	2111755.5	676713.3
	2111758.3	676712.9
END		
391	2111761.4	676710.8
	2111758.1	676709.9
	2111758.3	676712.9
	2111765.0	676712.1
	2111764.0	676709.4
	2111758.1	676709.9
END		
392	2111761.0	676714.5
	2111765.0	676712.1
	2111755.5	676713.3
	2111756.5	676716.0
	2111766.5	676715.6
	2111765.0	676712.1
END		
393	2111762.9	676716.8
	2111766.5	676715.6
	2111759.0	676715.9
	2111761.1	676718.4
	2111765.9	676717.1
	2111766.5	676715.6
END		
394	2111758.5	676717.2
	2111761.1	676718.4
	2111759.0	676715.9
	2111756.5	676716.0
	2111756.8	676716.7
	2111757.8	676719.0
	2111761.1	676718.4
END		
395	2111763.5	676718.3
	2111765.9	676717.1
	2111761.1	676718.4
	2111757.8	676719.0
	2111758.3	676720.1
	2111766.1	676718.1
	2111765.9	676717.1
END		
396	2111758.7	676721.4
	2111762.7	676719.0
	2111758.3	676720.1
	2111754.1	676721.1
	2111754.7	676723.0
	2111763.2	676721.4
	2111762.7	676719.0
END		
397	2111757.2	676723.3
	2111763.2	676721.4
	2111754.7	676723.0
	2111754.9	676723.6
	2111755.5	676724.7
	2111763.3	676722.1
	2111763.2	676721.4
END		
398	2111759.4	676724.5
	2111763.3	676722.1
	2111755.5	676724.7
	2111756.2	676726.0
	2111758.3	676726.1
	2111761.2	676725.7
	2111763.9	676723.9
	2111763.3	676722.1
END		
399	2111767.6	676721.4
	2111763.3	676722.1
	2111763.9	676723.9
	2111768.8	676722.7
	2111771.1	676721.2
	2111770.5	676719.8
	2111766.4	676720.3
	2111763.3	676722.1
END		
400	2111764.6	676720.4
	2111770.5	676719.8
	2111769.7	676717.9
	2111766.1	676718.1
	2111762.7	676719.0
	2111763.2	676721.4
	2111763.3	676722.1
	2111766.4	676720.3
	2111770.5	676719.8
END		
401	2111774.0	676719.6
	2111770.5	676719.8
	2111771.1	676721.2
	2111773.0	676721.2
	2111775.3	676720.7
	2111775.8	676720.1
	2111779.9	676718.4
	2111779.8	676717.2
	2111770.5	676719.8
END		
402	2111772.9	676718.3
	2111779.8	676717.2
	2111779.6	676716.1
	2111775.1	676717.5
	2111769.7	676717.9
	2111770.5	676719.8
	2111779.8	676717.2
END		
403	2111770.9	676716.4
	2111775.9	676717.2
	2111775.1	676715.2
	2111766.5	676715.6
	2111765.9	676717.1
	2111766.1	676718.1
	2111769.7	676717.9
	2111775.1	676717.5
	2111775.9	676717.2
END		
404	2111776.4	676715.6
	2111777.9	676716.6
	2111777.4	676714.8
	2111776.2	676714.5
	2111775.1	676715.2
	2111775.9	676717.2
	2111777.9	676716.6
END		
405	2111770.4	676714.5
	2111775.1	676715.2
	2111774.4	676712.7
	2111765.5	676713.3
	2111766.5	676715.6
	2111775.1	676715.2
END		
406	2111777.4	676713.4
	2111777.4	676714.8
	2111779.5	676714.4
	2111779.5	676712.3
	2111776.4	676712.3
	2111774.7	676714.0
	2111775.1	676715.2
	2111776.2	676714.5
	2111777.4	676714.8
END		
407	2111769.4	676711.4
	2111774.4	676712.7
	2111773.6	676708.5
	2111764.0	676709.4
	2111765.0	676712.1
	2111765.5	676713.3
	2111774.4	676712.7
END		
408	2111775.2	676712.7
	2111776.4	676712.3
	2111774.2	676711.9
	2111774.4	676712.7
	2111774.7	676714.0
	2111776.4	676712.3
END		
409	2111776.6	676711.3
	2111779.5	676712.3
	2111778.3	676709.8
	2111774.0	676710.3
	2111774.2	676711.9
	2111776.4	676712.3
	2111779.5	676712.3
END		
410	2111776.6	676709.3
	2111778.3	676709.8
	2111780.7	676708.9
	2111781.0	676707.8
	2111773.6	676708.5
	2111774.0	676710.3
	2111778.3	676709.8
END		
411	2111762.9	676708.4
	2111768.6	676709.0
	2111768.3	676706.2
	2111757.2	676707.7
	2111757.4	676709.9
	2111764.0	676709.4
	2111768.6	676709.0
END		
412	2111764.9	676705.9
	2111768.3	676706.2
	2111770.1	676705.9
	2111769.9	676704.7
	2111767.6	676705.0
	2111764.3	676705.1
	2111757.0	676706.4
	2111757.2	676707.7
	2111768.3	676706.2
END		
413	2111760.6	676705.3
	2111769.9	676704.7
	2111770.6	676704.6
	2111770.4	676703.8
	2111766.6	676704.5
	2111764.5	676704.3
	2111757.0	676705.6
	2111757.0	676706.4
	2111764.3	676705.1
	2111767.6	676705.0
	2111769.9	676704.7
END		
414	2111772.0	676704.0
	2111770.4	676703.8
	2111770.6	676704.6
	2111774.5	676703.8
	2111774.5	676703.2
	2111770.4	676703.8
END		
415	2111776.5	676703.1
	2111774.5	676703.2
	2111774.5	676703.8
	2111778.0	676703.3
	2111778.0	676702.6
	2111774.5	676703.2
END		
416	2111772.4	676705.1
	2111774.5	676703.8
	2111770.6	676704.6
	2111769.9	676704.7
	2111770.1	676705.9
	2111774.9	676705.0
	2111774.5	676703.8
END		
417	2111776.4	676704.0
	2111778.0	676703.3
	2111774.5	676703.8
	2111774.9	676705.0
	2111778.3	676704.4
	2111778.0	676703.3
END		
418	2111780.5	676703.4
	2111778.0	676703.3
	2111778.3	676704.4
	2111782.9	676703.9
	2111782.8	676703.4
	2111781.8	676702.7
	2111778.0	676703.3
END		
419	2111780.3	676702.6
	2111778.0	676702.6
	2111778.0	676703.3
	2111781.8	676702.7
	2111782.8	676703.4
	2111782.8	676702.8
	2111781.8	676702.1
	2111778.0	676702.6
END		
420	2111772.5	676707.3
	2111776.8	676708.2
	2111776.3	676704.8
	2111774.9	676705.0
	2111770.1	676705.9
	2111768.3	676706.2
	2111768.6	676709.0
	2111773.6	676708.5
	2111776.8	676708.2
END		
421	2111780.4	676706.2
	2111781.0	676707.8
	2111783.7	676706.8
	2111787.3	676703.1
	2111782.9	676703.9
	2111778.3	676704.4
	2111776.3	676704.8
	2111776.8	676708.2
	2111781.0	676707.8
END		
422	2111787.5	676704.8
	2111786.7	676703.8
	2111783.7	676706.8
