	2112043.5	676915.0
	2112043.1	676914.5
	2112041.9	676913.9
	2112041.5	676913.6
	2112041.4	676913.5
	2112041.2	676913.5
	2112041.1	676913.4
	2112040.5	676913.3
	2112040.1	676913.3
	2112039.7	676913.2
	2112038.5	676913.2
	2112038.4	676912.7
	2112038.0	676912.4
	2112037.2	676912.1
	2112036.9	676911.9
	2112036.6	676912.2
	2112036.4	676912.3
	2112036.3	676912.2
END		
285	2112041.6	676909.3
	2112044.2	676908.2
	2112039.4	676908.7
	2112037.1	676908.6
	2112037.1	676909.9
	2112036.9	676910.9
	2112039.3	676910.2
	2112042.6	676909.6
	2112046.2	676909.6
	2112046.1	676908.5
	2112044.2	676908.2
END		
286	2112036.1	676911.1
	2112035.5	676911.3
	2112036.3	676912.2
	2112036.4	676912.3
	2112036.6	676912.2
	2112036.9	676911.9
	2112037.2	676912.1
	2112038.0	676912.4
	2112038.4	676912.7
	2112038.5	676913.2
	2112039.7	676913.2
	2112040.1	676913.3
	2112040.5	676913.3
	2112041.1	676913.4
	2112041.2	676913.5
	2112041.4	676913.5
	2112041.5	676913.6
	2112041.9	676913.9
	2112043.1	676914.5
	2112043.5	676915.0
	2112044.1	676915.4
	2112044.7	676915.5
	2112045.8	676915.5
	2112046.1	676915.7
	2112046.1	676915.6
	2112045.7	676915.3
	2112045.4	676915.3
	2112044.5	676915.1
	2112043.7	676914.6
	2112043.3	676914.3
	2112042.3	676913.8
	2112040.9	676913.2
	2112039.6	676913.0
	2112039.3	676913.0
	2112039.0	676912.8
	2112038.4	676912.0
	2112037.2	676911.7
	2112036.9	676910.9
	2112037.1	676909.9
	2112034.9	676910.6
	2112035.1	676910.9
	2112035.5	676911.3
END		
287	2112043.3	676910.6
	2112046.2	676909.6
	2112042.6	676909.6
	2112039.3	676910.2
	2112036.9	676910.9
	2112037.2	676911.7
	2112038.4	676912.0
	2112039.2	676911.5
	2112040.9	676911.1
	2112045.5	676911.2
	2112048.8	676911.6
	2112048.3	676909.7
	2112046.2	676909.6
END		
288	2112039.7	676912.3
	2112046.3	676915.6
	2112046.5	676915.2
	2112046.6	676914.8
	2112046.9	676914.9
	2112047.0	676915.2
	2112047.1	676915.3
	2112047.1	676915.3
	2112047.0	676914.6
	2112046.5	676914.5
	2112046.1	676915.0
	2112046.1	676915.3
	2112045.3	676915.0
	2112044.8	676914.6
	2112043.9	676913.8
	2112042.2	676913.2
	2112039.5	676911.4
	2112039.2	676911.5
	2112038.4	676912.0
	2112039.0	676912.8
	2112039.3	676913.0
	2112039.6	676913.0
	2112040.9	676913.2
	2112042.3	676913.8
	2112043.3	676914.3
	2112043.7	676914.6
	2112044.5	676915.1
	2112045.4	676915.3
	2112045.7	676915.3
	2112046.1	676915.6
	2112046.3	676915.6
END		
289	2112044.4	676911.8
	2112048.8	676911.6
	2112045.5	676911.2
	2112040.9	676911.1
	2112039.5	676911.4
	2112041.5	676912.8
	2112044.0	676912.7
	2112044.4	676912.5
	2112048.2	676912.5
	2112049.0	676912.3
	2112048.8	676911.6
END		
290	2112043.4	676913.2
	2112048.9	676912.5
	2112049.0	676912.3
	2112048.2	676912.5
	2112044.4	676912.5
	2112044.0	676912.7
	2112041.5	676912.8
	2112042.2	676913.2
	2112043.9	676913.8
	2112044.7	676913.1
	2112047.7	676913.1
	2112048.9	676912.5
END		
291	2112045.0	676914.2
	2112045.7	676914.5
	2112045.6	676913.8
	2112047.0	676913.8
	2112048.0	676913.6
	2112048.7	676913.1
	2112048.9	676912.5
	2112047.7	676913.1
	2112044.7	676913.1
	2112043.9	676913.8
	2112044.7	676914.5
	2112044.8	676914.6
	2112045.3	676915.0
	2112046.1	676915.3
	2112046.1	676915.0
	2112045.7	676914.5
END		
292	2112047.9	676914.4
	2112048.7	676913.1
	2112048.0	676913.6
	2112047.0	676913.8
	2112045.6	676913.8
	2112045.7	676914.5
	2112046.1	676915.0
	2112046.5	676914.5
	2112047.0	676914.6
	2112047.1	676915.3
	2112047.7	676915.0
	2112048.5	676914.7
	2112048.8	676914.5
	2112049.4	676914.5
	2112050.2	676914.7
	2112050.2	676914.2
	2112049.9	676913.8
	2112048.7	676913.1
END		
293	2112050.6	676915.8
	2112051.2	676915.7
	2112050.7	676915.5
	2112050.2	676915.3
	2112048.6	676915.3
	2112048.3	676915.4
	2112048.1	676915.2
	2112047.9	676915.2
	2112047.4	676915.5
	2112047.2	676915.6
	2112047.1	676915.5
	2112047.1	676915.3
	2112047.0	676915.2
	2112046.9	676914.9
	2112046.6	676914.8
	2112046.5	676915.2
	2112046.3	676915.6
	2112046.1	676915.6
	2112046.1	676915.7
	2112046.1	676915.8
	2112046.5	676915.8
	2112046.7	676915.5
	2112046.9	676915.3
	2112046.9	676915.2
	2112047.0	676915.4
	2112047.1	676915.5
	2112046.8	676915.9
	2112046.7	676915.9
	2112046.8	676916.2
	2112047.1	676916.2
	2112047.4	676915.9
	2112047.4	676915.9
	2112047.4	676915.9
	2112047.9	676915.6
	2112048.2	676915.9
	2112048.6	676916.3
	2112049.0	676916.4
	2112049.1	676916.1
	2112048.6	676915.9
	2112048.7	676915.8
	2112048.8	676915.8
	2112049.2	676915.7
	2112049.3	676915.8
	2112049.8	676915.7
	2112050.2	676915.9
	2112051.5	676916.4
	2112051.2	676915.7
END		
294	2112049.4	676915.0
	2112047.1	676915.3
	2112047.1	676915.5
	2112047.2	676915.6
	2112047.4	676915.5
	2112047.9	676915.2
	2112048.1	676915.2
	2112048.3	676915.4
	2112048.6	676915.3
	2112050.2	676915.3
	2112051.2	676915.7
	2112051.3	676915.1
	2112050.2	676914.7
	2112049.4	676914.5
	2112048.8	676914.5
	2112048.5	676914.7
	2112047.7	676915.0
	2112047.1	676915.3
	2112047.1	676915.3
END		
295	2112052.4	676914.1
	2112049.0	676912.3
	2112048.7	676913.1
	2112049.9	676913.8
	2112050.2	676914.2
	2112050.2	676914.7
	2112057.6	676916.9
	2112058.5	676915.9
	2112057.8	676915.4
	2112052.1	676913.0
	2112051.1	676912.4
	2112049.0	676912.3
END		
296	2112049.4	676917.8
	2112049.8	676915.7
	2112049.3	676915.8
	2112049.0	676917.9
	2112049.5	676918.9
	2112050.2	676919.6
	2112051.1	676920.1
	2112052.3	676920.9
	2112052.6	676920.9
	2112052.0	676920.4
	2112051.2	676919.9
	2112050.3	676919.4
	2112049.8	676918.3
	2112049.8	676915.7
END		
297	2112050.0	676916.9
	2112050.2	676915.9
	2112049.8	676915.7
	2112049.8	676918.3
	2112050.3	676919.4
	2112051.2	676919.9
	2112052.0	676920.4
	2112052.6	676920.9
	2112052.9	676921.5
	2112053.1	676921.3
	2112052.8	676921.0
	2112052.6	676920.7
	2112052.1	676920.2
	2112051.7	676920.0
	2112051.0	676919.7
	2112050.8	676919.6
	2112050.6	676919.2
	2112050.3	676919.0
	2112050.2	676917.5
	2112050.3	676917.2
	2112050.2	676915.9
END		
298	2112050.9	676917.2
	2112050.7	676916.1
	2112050.2	676915.9
	2112050.3	676917.2
	2112050.2	676917.5
	2112050.3	676919.0
	2112050.6	676919.2
	2112051.2	676918.6
	2112051.6	676917.5
	2112051.5	676916.4
	2112050.7	676916.1
END		
299	2112052.2	676916.1
	2112053.4	676915.6
	2112051.3	676915.1
	2112051.2	676915.7
	2112051.5	676916.4
	2112051.6	676917.5
	2112052.3	676917.6
	2112053.4	676915.6
END		
300	2112051.8	676918.3
	2112052.3	676917.6
	2112051.6	676917.5
	2112051.2	676918.6
	2112050.8	676919.0
	2112050.6	676919.2
	2112050.8	676919.6
	2112051.5	676919.3
	2112052.2	676918.9
	2112052.3	676917.6
END		
301	2112054.7	676922.1
	2112055.2	676922.4
	2112055.4	676922.0
	2112054.9	676921.9
	2112054.7	676921.7
	2112053.4	676921.8
	2112053.2	676921.8
	2112053.0	676921.7
	2112052.6	676920.9
	2112052.3	676920.9
	2112052.5	676921.5
	2112052.8	676921.9
	2112053.2	676922.0
	2112053.4	676922.0
	2112053.7	676922.1
	2112053.9	676922.1
	2112054.4	676922.3
	2112054.9	676922.3
	2112055.2	676922.4
END		
302	2112054.3	676919.2
	2112052.3	676917.6
	2112052.2	676918.9
	2112053.8	676918.8
	2112054.1	676920.3
	2112055.2	676918.7
	2112052.3	676917.6
END		
303	2112052.6	676919.4
	2112054.1	676920.3
	2112053.8	676918.8
	2112052.2	676918.9
	2112051.5	676919.3
	2112050.8	676919.6
	2112051.0	676919.7
	2112051.2	676919.8
	2112051.7	676920.0
	2112052.1	676920.2
	2112053.0	676919.6
	2112053.8	676920.3
	2112054.1	676920.3
END		
304	2112053.2	676920.6
	2112053.8	676920.3
	2112053.0	676919.6
	2112052.1	676920.2
	2112052.6	676920.7
	2112052.8	676921.0
	2112053.1	676921.3
	2112054.0	676920.8
	2112053.8	676920.3
END		
305	2112054.3	676921.3
	2112054.0	676920.8
	2112053.1	676921.3
	2112052.9	676921.5
	2112053.0	676921.7
	2112053.2	676921.8
	2112053.4	676921.8
	2112054.7	676921.7
	2112054.9	676921.9
	2112055.4	676922.0
	2112055.9	676921.6
	2112054.9	676921.0
	2112054.0	676920.8
END		
306	2112055.1	676920.5
	2112054.4	676919.8
	2112054.1	676920.3
	2112053.8	676920.3
	2112054.0	676920.8
	2112054.9	676921.0
	2112055.9	676921.6
	2112056.3	676920.4
	2112055.4	676920.3
	2112054.4	676919.8
END		
307	2112055.6	676919.3
	2112055.2	676918.7
	2112054.4	676919.8
	2112055.4	676920.3
	2112056.3	676920.4
	2112056.7	676919.0
	2112055.2	676918.7
END		
308	2112055.1	676918.2
	2112056.1	676918.2
	2112055.7	676917.7
	2112054.0	676918.2
	2112055.2	676918.7
	2112056.7	676919.0
	2112056.1	676918.2
END		
309	2112054.9	676917.2
	2112056.1	676918.2
	2112057.6	676916.9
	2112053.4	676915.6
	2112052.3	676917.6
	2112054.0	676918.2
	2112055.7	676917.7
	2112056.1	676918.2
END		
310	2112057.8	676917.9
	2112058.5	676915.9
	2112057.6	676916.9
	2112056.1	676918.2
	2112056.7	676919.0
	2112057.5	676919.1
	2112058.9	676918.4
	2112059.3	676917.2
	2112058.5	676915.9
END		
311	2112059.2	676916.1
	2112048.8	676911.6
	2112049.0	676912.3
	2112051.1	676912.4
	2112052.1	676913.0
	2112057.8	676915.4
	2112058.5	676915.9
	2112059.3	676917.2
	2112060.3	676916.6
	2112059.0	676915.3
	2112051.3	676911.7
	2112048.8	676911.6
END		
312	2112055.5	676913.0
	2112048.5	676910.6
	2112048.8	676911.6
	2112051.3	676911.7
	2112059.0	676915.3
	2112060.3	676916.6
	2112060.8	676916.1
	2112060.2	676915.0
	2112057.3	676913.1
	2112054.9	676912.1
	2112051.6	676910.6
	2112048.5	676910.6
END		
313	2112061.1	676914.8
	2112048.3	676909.7
	2112048.5	676910.6
	2112051.6	676910.6
	2112054.9	676912.1
	2112057.3	676913.1
	2112060.2	676915.0
	2112060.8	676916.1
	2112062.4	676914.9
	2112058.5	676912.6
	2112054.5	676910.6
	2112051.4	676909.7
	2112048.3	676909.7
END		
314	2112052.2	676907.7
	2112055.2	676907.3
	2112050.7	676906.7
	2112049.1	676905.7
	2112047.4	676907.2
	2112047.1	676907.8
	2112053.4	676908.6
	2112057.8	676909.2
	2112061.7	676910.7
	2112063.2	676908.8
	2112055.2	676907.3
END		
315	2112059.4	676910.4
	2112046.1	676908.5
	2112054.2	676909.4
	2112057.3	676910.1
	2112062.0	676912.6
	2112061.7	676910.7
	2112057.8	676909.2
	2112053.4	676908.6
	2112047.1	676907.8
	2112044.3	676907.1
	2112044.2	676908.2
	2112046.1	676908.5
END		
316	2112059.7	676912.3
	2112062.0	676912.6
	2112057.3	676910.1
	2112054.2	676909.4
	2112046.1	676908.5
	2112046.2	676909.6
	2112048.3	676909.7
	2112051.4	676909.7
	2112054.5	676910.6
	2112058.5	676912.6
	2112062.4	676914.9
	2112062.0	676912.6
END		
317	2112062.6	676908.3
	2112055.8	676906.2
	2112055.2	676907.3
	2112063.2	676908.8
	2112064.4	676908.7
	2112065.5	676907.5
	2112065.7	676906.6
	2112064.1	676907.6
	2112063.1	676907.8
	2112061.9	676907.8
	2112058.9	676907.4
	2112057.6	676907.2
	2112055.8	676906.2
END		
318	2112067.8	676907.3
	2112065.7	676906.6
	2112065.5	676907.5
	2112067.9	676907.9
	2112074.3	676908.6
	2112074.3	676907.6
	2112071.6	676907.5
	2112068.5	676907.1
	2112067.1	676906.7
	2112065.9	676906.5
	2112065.7	676906.6
END		
319	2112065.9	676909.0
	2112074.3	676908.6
	2112067.9	676907.9
	2112065.5	676907.5
	2112064.4	676908.7
	2112063.2	676908.8
	2112062.5	676909.7
	2112063.8	676909.9
	2112065.0	676910.0
	2112066.4	676909.4
	2112069.1	676909.0
	2112072.1	676909.0
	2112074.0	676909.5
	2112074.3	676908.6
END		
320	2112066.4	676910.9
	2112072.1	676909.0
	2112069.1	676909.0
	2112066.4	676909.4
	2112065.0	676910.0
	2112063.8	676909.9
	2112062.5	676909.7
	2112061.7	676910.7
	2112067.8	676912.2
	2112071.6	676910.3
	2112072.1	676909.0
END		
321	2112064.9	676912.6
	2112067.8	676912.2
	2112061.7	676910.7
	2112062.0	676912.6
	2112067.7	676915.5
	2112067.8	676912.2
END		
322	2112066.2	676916.2
	2112067.7	676915.5
	2112062.0	676912.6
	2112062.2	676913.8
	2112064.0	676914.9
	2112066.1	676918.5
	2112067.4	676917.8
	2112067.7	676915.5
END		
323	2112064.8	676917.5
	2112066.1	676918.5
	2112064.0	676914.9
	2112062.2	676913.8
	2112062.4	676914.9
	2112063.3	676915.5
	2112065.3	676919.9
	2112066.1	676918.5
END		
324	2112062.6	676916.9
	2112060.8	676916.1
	2112062.4	676919.0
	2112065.3	676919.9
	2112063.3	676915.5
	2112062.4	676914.9
	2112060.8	676916.1
END		
325	2112060.2	676918.8
	2112062.4	676919.0
	2112060.8	676916.1
	2112060.3	676916.6
	2112059.3	676917.2
	2112058.9	676918.4
	2112057.5	676919.1
	2112056.7	676919.0
	2112056.3	676920.4
	2112059.8	676920.6
	2112061.7	676920.1
	2112062.4	676919.0
END		
326	2112062.7	676921.1
	2112065.3	676919.9
	2112062.4	676919.0
	2112061.7	676920.1
	2112059.8	676920.6
	2112061.6	676922.5
	2112065.0	676922.3
	2112065.3	676919.9
END		
327	2112058.2	676921.3
	2112061.6	676922.5
	2112059.8	676920.6
	2112056.3	676920.4
	2112055.9	676921.6
	2112057.8	676922.0
	2112058.9	676922.7
	2112061.6	676922.5
END		
328	2112057.8	676923.1
	2112059.6	676924.0
	2112058.9	676922.7
	2112057.8	676922.0
	2112055.9	676921.6
	2112055.7	676921.8
	2112055.4	676922.0
	2112056.1	676922.4
	2112056.4	676922.9
	2112056.5	676923.1
	2112057.1	676923.7
	2112057.3	676923.8
	2112057.4	676923.6
	2112058.9	676924.1
	2112059.6	676924.0
END		
329	2112062.8	676923.5
	2112065.0	676922.3
	2112061.6	676922.5
	2112058.9	676922.7
	2112059.6	676924.0
	2112061.7	676924.5
	2112064.0	676924.6
	2112064.7	676925.3
	2112065.7	676925.3
	2112066.1	676924.2
	2112066.5	676923.8
	2112065.0	676922.3
END		
330	2112063.6	676925.3
	2112065.7	676925.3
	2112064.7	676925.3
	2112064.0	676924.6
	2112061.7	676924.5
	2112059.6	676924.0
	2112058.9	676924.1
	2112057.4	676923.6
	2112057.3	676923.8
	2112057.9	676924.2
	2112059.8	676924.7
	2112061.2	676925.4
	2112062.3	676925.2
	2112063.4	676926.4
	2112064.2	676925.7
	2112065.7	676925.8
	2112065.7	676925.3
END		
331	2112061.8	676926.0
	2112063.4	676926.4
	2112062.3	676925.2
	2112061.2	676925.4
	2112059.8	676924.7
	2112058.5	676924.4
	2112057.9	676924.2
	2112057.6	676924.1
	2112057.3	676923.8
	2112057.1	676923.7
	2112056.5	676923.1
	2112056.4	676922.9
	2112056.1	676922.4
	2112055.4	676922.0
	2112055.2	676922.4
	2112055.7	676922.6
	2112056.1	676922.9
	2112056.0	676923.4
	2112057.5	676924.2
	2112057.7	676924.6
	2112058.4	676924.7
	2112059.5	676925.0
	2112060.8	676926.3
	2112061.3	676926.6
	2112062.8	676926.7
	2112063.0	676926.9
	2112063.2	676927.0
	2112063.4	676926.4
END		
332	2112063.8	676926.7
	2112065.7	676925.8
	2112064.2	676925.7
	2112063.4	676926.4
	2112063.2	676927.0
	2112063.4	676927.4
	2112063.9	676927.1
	2112064.0	676926.7
	2112065.5	676926.2
	2112065.7	676926.4
	2112065.8	676926.3
	2112065.7	676925.8
END		
333	2112069.0	676926.9
	2112065.8	676926.2
	2112065.8	676926.3
	2112067.6	676925.8
	2112068.1	676925.4
	2112068.3	676925.4
	2112068.6	676926.3
	2112068.8	676926.2
	2112068.7	676927.3
	2112069.4	676927.8
	2112069.6	676928.2
	2112069.8	676928.1
	2112069.6	676927.6
	2112069.7	676927.3
	2112069.3	676927.0
	2112069.5	676925.9
	2112069.3	676925.7
	2112069.0	676925.7
	2112068.6	676925.8
	2112068.4	676925.2
	2112068.4	676924.9
	2112067.6	676925.3
	2112067.3	676925.7
	2112066.7	676925.9
	2112066.2	676926.1
	2112065.8	676926.2
END		
334	2112068.9	676925.3
	2112065.8	676926.1
	2112065.8	676926.2
	2112066.2	676926.1
	2112066.7	676925.9
	2112067.3	676925.7
	2112067.6	676925.3
	2112068.4	676924.9
	2112068.4	676925.2
	2112068.6	676925.8
	2112069.0	676925.7
	2112069.3	676925.7
	2112069.5	676925.9
	2112069.3	676927.0
	2112069.7	676927.3
	2112069.6	676927.6
	2112069.8	676928.1
	2112069.9	676927.6
	2112070.0	676927.1
	2112069.9	676926.8
	2112069.8	676926.1
	2112069.8	676925.9
	2112069.0	676924.9
	2112068.6	676924.9
	2112068.6	676924.6
	2112068.3	676924.5
	2112067.4	676925.0
	2112067.0	676925.6
	2112066.1	676926.0
	2112065.8	676926.1
END		
335	2112068.3	676923.7
	2112068.3	676924.5
	2112069.6	676924.0
	2112070.5	676923.2
	2112071.3	676922.9
	2112071.5	676922.4
	2112070.9	676922.1
	2112070.2	676922.4
	2112069.1	676922.6
	2112068.7	676923.0
	2112067.1	676923.3
	2112066.5	676923.8
	2112066.1	676924.2
	2112065.7	676925.3
	2112065.7	676925.8
	2112065.8	676926.1
	2112066.1	676926.0
	2112067.0	676925.6
	2112067.4	676925.0
	2112068.3	676924.5
END		
336	2112068.0	676921.7
	2112070.9	676922.1
	2112070.7	676921.2
	2112069.1	676921.0
	2112067.6	676920.5
	2112066.8	676919.9
	2112066.1	676918.5
	2112065.3	676919.9
	2112065.0	676922.3
	2112066.5	676923.8
	2112067.1	676923.3
	2112068.7	676923.0
	2112069.1	676922.6
	2112070.2	676922.4
	2112070.9	676922.1
END		
337	2112068.8	676919.8
	2112067.4	676917.8
	2112066.1	676918.5
	2112066.8	676919.9
	2112067.6	676920.5
	2112069.1	676921.0
	2112070.7	676921.2
	2112070.9	676919.9
	2112069.8	676919.4
	2112069.1	676918.6
	2112067.4	676917.8
END		
338	2112074.7	676912.2
	2112071.6	676910.3
	2112067.8	676912.2
	2112067.8	676913.2
	2112080.7	676913.6
	2112082.4	676911.0
	2112082.0	676910.0
	2112078.9	676910.9
	2112074.3	676911.1
	2112072.9	676910.9
	2112071.6	676910.3
END		
339	2112073.7	676914.8
	2112080.7	676913.6
	2112067.8	676913.2
	2112067.7	676915.5
	2112067.6	676916.3
	2112076.6	676917.1
	2112079.0	676915.5
	2112080.7	676913.6
END		
340	2112071.6	676918.5
	2112076.6	676917.1
	2112067.6	676916.3
	2112067.4	676917.8
	2112069.1	676918.6
	2112069.8	676919.4
	2112070.9	676919.9
	2112072.5	676919.7
	2112076.6	676917.1
END		
341	2112072.1	676920.4
	2112080.7	676913.6
	2112079.0	676915.5
	2112076.6	676917.1
	2112072.5	676919.7
	2112070.9	676919.9
	2112070.7	676921.2
	2112070.9	676922.1
	2112073.2	676920.5
	2112076.0	676918.9
	2112080.9	676916.6
	2112080.7	676913.6
END		
342	2112077.4	676919.0
	2112080.9	676916.6
	2112076.0	676918.9
	2112073.2	676920.5
	2112070.9	676922.1
	2112071.5	676922.4
	2112072.5	676922.5
	2112073.8	676921.7
	2112074.3	676921.0
	2112075.5	676920.5
	2112076.3	676920.5
	2112077.0	676920.3
	2112077.8	676919.7
	2112079.3	676918.8
	2112079.7	676918.7
	2112081.1	676917.5
	2112080.9	676916.6
END		
343	2112071.0	676923.9
	2112081.1	676917.5
	2112079.7	676918.7
	2112079.3	676918.8
	2112077.8	676919.7
	2112077.0	676920.3
	2112076.3	676920.5
	2112075.5	676920.5
	2112074.3	676921.0
	2112073.8	676921.7
	2112072.5	676922.5
	2112071.5	676922.4
	2112071.3	676922.9
	2112070.5	676923.2
	2112069.6	676924.0
	2112068.3	676924.5
	2112068.6	676924.6
	2112068.6	676924.9
	2112069.0	676924.9
	2112069.5	676925.5
	2112069.9	676925.2
	2112070.3	676925.1
	2112070.8	676924.8
	2112070.9	676924.5
	2112071.2	676924.4
	2112071.9	676924.2
	2112072.4	676923.8
	2112073.8	676923.0
	2112074.1	676922.5
	2112077.2	676921.2
	2112078.0	676920.7
	2112078.5	676920.7
	2112081.0	676919.7
	2112080.9	676919.0
	2112081.4	676918.5
	2112081.1	676917.5
END		
344	2112071.8	676925.0
	2112075.5	676921.9
	2112074.1	676922.5
	2112073.8	676923.0
	2112072.4	676923.8
	2112071.9	676924.2
	2112071.2	676924.4
	2112070.9	676924.5
	2112070.8	676924.8
	2112070.3	676925.1
	2112069.9	676925.2
	2112069.5	676925.5
	2112069.8	676925.9
	2112069.8	676926.1
	2112069.9	676926.8
	2112070.0	676927.1
	2112074.2	676924.4
	2112074.7	676923.9
	2112076.2	676923.2
	2112075.5	676921.9
END		
345	2112077.0	676922.3
	2112078.5	676920.7
	2112078.0	676920.7
	2112077.2	676921.2
	2112075.5	676921.9
	2112076.2	676923.2
	2112076.7	676923.2
	2112077.2	676923.5
	2112078.2	676923.1
	2112078.5	676920.7
END		
346	2112070.6	676927.1
	2112077.2	676923.5
	2112076.7	676923.2
	2112076.2	676923.2
	2112074.7	676923.9
	2112074.2	676924.4
	2112070.0	676927.1
	2112069.9	676927.6
	2112069.8	676928.1
	2112075.4	676923.9
	2112076.6	676923.5
	2112077.2	676923.7
	2112077.2	676923.5
END		
347	2112071.7	676926.8
	2112077.2	676923.7
	2112076.6	676923.5
	2112075.4	676923.9
	2112070.4	676927.7
	2112070.9	676927.7
	2112075.3	676924.3
	2112076.8	676923.9
	2112077.3	676924.0
	2112077.2	676923.7
END		
348	2112070.6	676928.3
	2112070.9	676927.7
	2112070.4	676927.7
	2112069.8	676928.1
	2112069.6	676928.2
	2112070.1	676929.1
	2112070.6	676929.2
	2112071.3	676928.5
	2112071.5	676928.2
	2112071.7	676928.1
	2112071.6	676927.8
	2112071.6	676927.7
	2112070.9	676927.7
END		
349	2112072.2	676926.9
	2112077.3	676924.0
	2112076.8	676923.9
	2112075.3	676924.3
	2112070.9	676927.7
	2112071.6	676927.7
	2112072.9	676926.7
	2112074.3	676925.3
	2112075.2	676924.6
	2112075.2	676924.6
	2112076.4	676924.3
	2112076.7	676924.5
	2112077.3	676924.2
	2112077.3	676924.0
END		
350	2112079.3	676922.3
	2112078.3	676922.3
	2112078.2	676923.1
	2112079.7	676922.7
	2112080.6	676922.0
	2112080.7	676921.7
	2112080.6	676921.1
	2112078.3	676922.3
END		
351	2112079.6	676920.7
	2112080.6	676921.1
	2112081.0	676919.7
	2112078.5	676920.7
	2112078.3	676922.3
	2112080.6	676921.1
END		
352	2112083.2	676920.4
	2112081.4	676918.5
	2112080.9	676919.0
	2112081.0	676919.7
	2112080.6	676921.1
	2112080.6	676921.3
	2112082.4	676921.2
	2112084.0	676922.3
	2112084.9	676923.3
	2112085.7	676920.9
	2112085.6	676920.2
	2112084.4	676919.1
	2112081.4	676918.5
END		
353	2112078.1	676923.5
	2112081.7	676921.5
	2112082.4	676921.4
	2112082.5	676921.4
	2112082.7	676921.5
	2112082.7	676921.4
	2112082.4	676921.2
	2112080.6	676921.3
	2112080.7	676921.7
	2112080.6	676922.0
	2112079.7	676922.7
	2112078.2	676923.1
	2112077.2	676923.5
	2112077.2	676923.7
	2112077.3	676924.0
	2112079.7	676923.2
	2112080.3	676922.7
	2112081.2	676921.8
	2112081.3	676921.7
	2112081.7	676921.5
END		
354	2112077.7	676924.1
	2112082.7	676921.5
	2112082.5	676921.4
	2112082.4	676921.4
	2112081.7	676921.5
	2112081.3	676921.7
	2112081.2	676921.8
	2112080.3	676922.7
	2112079.7	676923.2
	2112077.3	676924.0
	2112077.3	676924.2
	2112077.5	676924.2
	2112077.8	676924.3
	2112078.0	676924.3
	2112078.0	676924.1
	2112079.7	676923.5
	2112080.3	676923.0
	2112081.3	676921.9
	2112081.8	676921.6
	2112082.5	676921.4
	2112082.6	676921.5
	2112082.6	676921.7
	2112082.7	676922.0
	2112083.1	676922.3
	2112084.2	676923.6
	2112084.4	676923.9
	2112084.7	676924.2
	2112084.8	676924.4
	2112084.8	676924.5
	2112085.0	676924.8
	2112085.4	676925.1
	2112085.5	676925.3
	2112085.7	676925.5
	2112085.8	676925.7
	2112086.0	676925.9
	2112086.1	676925.9
	2112085.9	676925.7
	2112085.8	676925.5
	2112085.6	676925.2
	2112085.4	676925.0
	2112085.3	676924.8
	2112085.0	676924.6
	2112085.0	676924.3
	2112084.8	676924.1
	2112084.6	676923.9
	2112084.3	676923.4
	2112083.4	676922.3
	2112083.1	676922.1
	2112082.8	676921.9
	2112082.7	676921.6
	2112082.6	676921.5
	2112082.7	676921.5
END		
355	2112084.3	676922.9
	2112084.9	676923.3
	2112084.0	676922.3
	2112082.7	676921.4
	2112082.7	676921.5
	2112082.6	676921.5
	2112082.7	676921.6
	2112082.8	676921.9
	2112083.1	676922.1
	2112083.4	676922.3
	2112084.3	676923.4
	2112084.6	676923.9
	2112084.9	676923.3
END		
356	2112087.0	676922.3
	2112086.8	676921.4
	2112085.3	676924.8
	2112085.4	676925.0
	2112085.6	676925.2
	2112085.8	676925.5
	2112085.9	676925.7
	2112086.1	676925.9
	2112086.4	676925.3
	2112086.2	676924.2
	2112087.9	676921.9
	2112086.8	676921.4
END		
357	2112085.7	676922.5
	2112086.8	676921.4
	2112085.7	676920.9
	2112084.9	676923.3
	2112084.6	676923.9
	2112084.8	676924.1
	2112085.0	676924.3
	2112085.0	676924.6
	2112085.3	676924.8
	2112086.8	676921.4
END		
358	2112086.4	676919.7
	2112081.0	676917.2
	2112081.1	676917.5
	2112081.4	676918.5
	2112084.4	676919.1
	2112085.6	676920.2
	2112085.7	676920.9
	2112087.1	676921.6
	2112088.0	676920.4
	2112086.7	676917.9
	2112084.6	676917.0
	2112081.5	676917.0
	2112081.0	676917.2
END		
359	2112088.1	676917.4
	2112080.8	676915.8
	2112080.9	676916.6
	2112081.0	676917.2
	2112081.5	676917.0
	2112084.6	676917.0
	2112086.7	676917.9
	2112087.4	676919.2
	2112091.2	676918.9
	2112090.5	676917.0
	2112087.0	676915.0
	2112084.7	676914.7
	2112080.8	676915.8
END		
360	2112089.0	676920.2
	2112091.2	676918.9
	2112087.4	676919.2
	2112088.0	676920.4
	2112087.1	676921.6
	2112087.9	676921.9
	2112088.5	676922.2
	2112091.2	676918.9
END		
361	2112087.8	676924.0
	2112088.5	676922.2
	2112087.9	676921.9
	2112086.2	676924.2
	2112086.4	676925.3
	2112087.4	676925.3
	2112087.6	676925.0
	2112088.7	676925.4
	2112089.2	676924.8
	2112089.2	676923.2
	2112088.5	676922.2
END		
362	2112087.8	676925.2
	2112086.9	676926.2
	2112087.0	676926.0
	2112086.8	676926.0
	2112086.7	676926.0
	2112086.6	676926.2
	2112086.4	676926.1
	2112086.4	676926.0
