153	2114397.3	678693.7
	2114395.3	678690.9
	2114389.7	678689.9
	2114387.4	678690.4
	2114387.7	678691.4
	2114389.3	678692.7
	2114392.0	678694.7
	2114393.6	678694.5
	2114395.1	678695.1
	2114395.5	678696.0
	2114396.0	678696.2
	2114397.3	678696.1
	2114398.7	678695.7
	2114399.1	678695.3
	2114401.9	678695.1
	2114403.1	678695.1
	2114406.1	678694.6
	2114403.9	678693.7
	2114403.2	678693.3
	2114401.5	678693.1
	2114400.1	678692.0
	2114398.5	678691.4
	2114395.3	678690.9
END		
154	2114387.8	678687.5
	2114386.7	678686.7
	2114385.5	678687.4
	2114389.1	678688.4
	2114395.5	678689.9
	2114399.3	678690.8
	2114401.3	678690.9
	2114386.7	678686.7
END		
155	2114403.6	678690.2
	2114398.8	678690.2
	2114401.3	678690.9
	2114403.7	678691.0
	2114409.0	678691.1
	2114406.6	678688.9
	2114398.8	678690.2
END		
156	2114409.6	678689.6
	2114411.7	678689.9
	2114412.4	678687.4
	2114406.6	678688.9
	2114409.0	678691.1
	2114411.7	678689.9
END		
157	2114387.4	678685.0
	2114382.2	678683.1
	2114383.5	678685.9
	2114385.1	678686.0
	2114386.7	678686.7
	2114390.8	678687.9
	2114392.1	678683.4
	2114382.2	678683.1
END		
158	2114395.6	678685.8
	2114399.8	678685.6
	2114392.1	678683.4
	2114391.2	678686.6
	2114399.6	678687.3
	2114399.8	678685.6
END		
159	2114405.3	678686.2
	2114399.8	678685.6
	2114399.6	678687.3
	2114404.2	678687.7
	2114406.8	678688.9
	2114412.4	678687.4
	2114408.6	678684.5
	2114399.8	678685.6
END		
160	2114402.6	678688.5
	2114399.6	678687.3
	2114398.8	678690.2
	2114406.6	678688.9
	2114406.8	678688.9
	2114404.2	678687.7
	2114399.6	678687.3
END		
161	2114395.4	678688.0
	2114399.6	678687.3
	2114391.2	678686.6
	2114390.8	678687.9
	2114398.8	678690.2
	2114399.6	678687.3
END		
162	2114400.9	678684.2
	2114408.6	678684.5
	2114400.4	678683.3
	2114392.1	678683.4
	2114399.8	678685.6
	2114408.6	678684.5
END		
163	2114378.3	678679.6
	2114373.4	678678.5
	2114373.3	678679.1
	2114373.2	678679.6
	2114376.5	678679.8
	2114383.1	678680.3
	2114383.3	678679.4
	2114373.4	678678.5
END		
164	2114379.8	678680.8
	2114383.1	678680.3
	2114376.5	678679.8
	2114376.5	678681.3
	2114383.0	678681.5
	2114383.1	678680.3
END		
165	2114378.6	678682.3
	2114382.2	678683.1
	2114383.0	678681.5
	2114376.5	678681.3
	2114374.8	678681.3
	2114374.1	678683.6
	2114377.2	678683.7
	2114382.2	678683.1
END		
166	2114387.4	678682.4
	2114383.1	678681.0
	2114383.0	678681.5
	2114382.2	678683.1
	2114392.1	678683.4
	2114392.5	678681.3
	2114383.1	678681.0
END		
167	2114387.9	678680.7
	2114383.1	678680.3
	2114383.1	678681.0
	2114392.5	678681.3
	2114392.7	678680.5
	2114387.7	678680.3
	2114383.1	678680.3
END		
168	2114388.0	678679.8
	2114383.3	678679.4
	2114383.1	678680.3
	2114387.7	678680.3
	2114392.7	678680.5
	2114392.6	678679.2
	2114384.7	678679.4
	2114383.3	678679.4
END		
169	2114396.6	678682.3
	2114400.6	678683.3
	2114401.3	678680.9
	2114392.7	678680.5
	2114392.5	678681.3
	2114392.1	678683.4
	2114400.4	678683.3
	2114400.6	678683.3
END		
170	2114405.1	678683.0
	2114401.3	678680.9
	2114400.6	678683.3
	2114408.6	678684.5
	2114410.1	678682.1
	2114401.3	678680.9
END		
171	2114396.9	678679.7
	2114392.6	678679.2
	2114392.7	678680.5
	2114401.3	678680.9
	2114401.1	678678.9
	2114392.6	678679.2
END		
172	2114403.1	678680.0
	2114401.1	678678.9
	2114401.3	678680.9
	2114406.3	678681.6
	2114404.4	678679.5
	2114401.1	678678.9
END		
173	2114408.3	678681.3
	2114405.0	678680.1
	2114406.3	678681.6
	2114410.1	678682.1
	2114410.7	678681.2
	2114405.0	678680.1
END		
174	2114406.8	678680.2
	2114405.0	678680.1
	2114410.7	678681.2
	2114414.5	678681.8
	2114414.6	678681.6
	2114409.6	678680.4
	2114406.3	678679.7
	2114405.0	678680.1
END		
175	2114412.2	678682.1
	2114414.5	678681.8
	2114410.7	678681.2
	2114410.1	678682.1
	2114414.0	678682.7
	2114414.5	678681.8
END		
176	2114411.1	678684.2
	2114414.0	678682.7
	2114410.1	678682.1
	2114408.6	678684.5
	2114412.4	678687.4
	2114414.0	678682.7
END		
177	2114414.9	678688.0
	2114413.2	678684.9
	2114412.4	678687.4
	2114415.5	678690.1
	2114417.2	678687.1
	2114413.2	678684.9
END		
178	2114416.1	678685.3
	2114414.0	678682.7
	2114413.2	678684.9
	2114417.2	678687.1
	2114418.3	678685.2
	2114414.0	678682.7
END		
179	2114415.8	678683.2
	2114414.5	678681.8
	2114414.0	678682.7
	2114418.3	678685.2
	2114418.8	678684.5
	2114414.5	678681.8
END		
180	2114421.7	678686.0
	2114414.6	678681.6
	2114414.5	678681.8
	2114418.8	678684.5
	2114422.9	678687.1
	2114423.2	678686.7
	2114418.5	678683.7
	2114414.6	678681.6
END		
181	2114425.9	678688.6
	2114423.2	678686.7
	2114422.9	678687.1
	2114426.3	678689.4
	2114428.0	678689.9
	2114428.2	678689.1
	2114426.8	678688.7
	2114426.2	678688.3
	2114425.8	678688.2
	2114423.2	678686.7
END		
182	2114419.7	678685.6
	2114426.3	678689.4
	2114422.9	678687.1
	2114418.8	678684.5
	2114418.3	678685.2
	2114426.2	678690.4
	2114426.3	678689.4
END		
183	2114420.7	678688.0
	2114426.2	678690.4
	2114418.3	678685.2
	2114417.2	678687.1
	2114426.7	678692.1
	2114427.3	678690.8
	2114426.2	678690.4
END		
184	2114425.0	678692.4
	2114426.7	678692.1
	2114417.2	678687.1
	2114417.0	678687.4
	2114425.4	678693.7
	2114426.7	678692.1
END		
185	2114421.1	678692.5
	2114425.4	678693.7
	2114417.0	678687.4
	2114415.5	678690.1
	2114422.6	678695.8
	2114425.4	678693.7
END		
186	2114414.4	678691.0
	2114418.6	678692.6
	2114415.5	678690.1
	2114412.4	678687.4
	2114411.7	678689.9
	2114412.7	678692.3
	2114413.7	678693.4
	2114418.6	678692.6
END		
187	2114416.5	678694.4
	2114418.6	678692.6
	2114413.7	678693.4
	2114415.6	678695.2
	2114417.6	678697.0
	2114418.6	678692.6
END		
188	2114419.7	678694.7
	2114422.6	678695.8
	2114418.6	678692.6
	2114418.1	678695.0
	2114422.6	678697.8
	2114424.6	678697.7
	2114422.6	678695.8
END		
189	2114420.6	678697.8
	2114425.1	678699.3
	2114425.1	678698.3
	2114424.6	678697.7
	2114422.6	678697.8
	2114418.1	678695.0
	2114417.6	678697.0
	2114420.8	678699.6
	2114425.0	678699.6
	2114425.1	678699.3
END		
190	2114418.6	678698.8
	2114420.8	678699.6
	2114417.6	678697.0
	2114416.7	678697.5
	2114418.0	678700.0
	2114420.8	678699.6
END		
191	2114415.6	678698.9
	2114418.0	678700.0
	2114416.7	678697.5
	2114413.8	678698.8
	2114417.0	678700.8
	2114418.3	678701.0
	2114418.0	678700.0
END		
192	2114414.4	678699.9
	2114418.3	678701.0
	2114417.0	678700.8
	2114413.8	678698.8
	2114411.1	678699.0
	2114411.7	678699.4
	2114412.4	678699.5
	2114414.8	678701.0
	2114416.0	678701.4
	2114417.8	678701.5
	2114418.3	678701.0
END		
193	2114419.4	678701.4
	2114422.3	678701.9
	2114420.2	678701.1
	2114418.3	678701.0
	2114417.8	678701.5
	2114421.7	678701.9
	2114422.2	678702.1
	2114422.3	678701.9
END		
194	2114429.9	678703.7
	2114422.3	678701.7
	2114422.2	678702.1
	2114422.6	678702.2
	2114424.3	678702.7
	2114424.6	678702.7
	2114431.0	678704.2
	2114431.1	678703.8
	2114422.3	678701.7
END		
195	2114427.1	678702.0
	2114422.4	678701.0
	2114425.0	678702.0
	2114431.3	678703.3
	2114431.5	678702.4
	2114425.1	678701.0
	2114422.4	678701.0
END		
196	2114420.8	678700.2
	2114422.4	678701.0
	2114425.1	678701.0
	2114420.8	678699.6
	2114418.0	678700.0
	2114421.7	678701.2
	2114422.4	678701.0
END		
197	2114419.3	678700.7
	2114422.3	678701.7
	2114421.7	678701.2
	2114418.0	678700.0
	2114418.3	678701.0
	2114420.2	678701.1
	2114422.3	678701.9
	2114422.3	678701.7
END		
198	2114423.0	678701.6
	2114425.0	678702.0
	2114422.4	678701.0
	2114421.7	678701.2
	2114422.3	678701.7
	2114431.1	678703.8
	2114431.3	678703.3
	2114425.0	678702.0
END		
199	2114423.8	678700.2
	2114425.0	678699.6
	2114420.8	678699.6
	2114425.1	678701.0
	2114425.0	678699.6
END		
200	2114426.3	678700.4
	2114425.0	678699.6
	2114425.1	678701.0
	2114427.6	678701.6
	2114427.5	678700.1
	2114425.0	678699.6
END		
201	2114425.3	678696.4
	2114427.4	678697.9
	2114427.4	678696.0
	2114425.4	678693.7
	2114422.6	678695.8
	2114424.6	678697.7
	2114425.1	678698.3
	2114427.4	678697.9
END		
202	2114426.2	678698.8
	2114427.3	678698.5
	2114427.4	678697.9
	2114425.1	678698.3
	2114425.1	678699.3
	2114425.0	678699.6
	2114427.5	678700.1
	2114427.3	678698.5
END		
203	2114431.4	678690.5
	2114428.2	678689.1
	2114428.0	678689.9
	2114437.1	678692.6
	2114437.4	678692.0
	2114428.2	678689.1
END		
204	2114434.8	678692.8
	2114437.1	678692.6
	2114428.0	678689.9
	2114426.3	678689.4
	2114426.2	678690.4
	2114427.3	678690.8
	2114434.4	678693.5
	2114436.4	678695.0
	2114437.1	678692.6
END		
205	2114434.6	678694.6
	2114435.8	678694.6
	2114434.4	678693.5
	2114428.4	678691.3
	2114434.6	678695.4
	2114435.8	678694.6
END		
206	2114429.7	678693.1
	2114434.6	678695.4
	2114428.4	678691.3
	2114427.3	678690.8
	2114426.7	678692.1
	2114433.6	678696.4
	2114434.6	678695.4
END		
207	2114437.9	678697.8
	2114436.4	678695.0
	2114435.8	678694.6
	2114434.6	678695.4
	2114433.6	678696.4
	2114438.4	678700.0
	2114440.3	678697.7
	2114436.4	678695.0
END		
208	2114430.0	678695.8
	2114433.6	678696.4
	2114426.7	678692.1
	2114425.4	678693.7
	2114427.4	678696.0
	2114431.4	678698.3
	2114433.6	678696.4
END		
209	2114434.3	678698.7
	2114438.4	678700.0
	2114433.6	678696.4
	2114431.4	678698.3
	2114437.3	678702.1
	2114438.4	678700.0
END		
210	2114429.9	678698.5
	2114431.4	678698.3
	2114427.4	678696.0
	2114427.4	678697.9
	2114431.3	678700.2
	2114431.4	678698.3
END		
211	2114429.4	678700.6
	2114431.3	678700.2
	2114427.4	678697.9
	2114427.3	678698.5
	2114427.5	678700.1
	2114427.6	678701.6
	2114431.5	678702.4
	2114431.3	678700.2
END		
212	2114433.1	678700.6
	2114431.4	678701.5
	2114437.3	678702.1
	2114431.4	678698.3
	2114431.3	678700.2
	2114431.4	678701.5
END		
213	2114434.5	678702.7
	2114437.3	678702.1
	2114431.4	678701.5
	2114431.5	678702.4
	2114431.3	678703.1
	2114437.9	678704.5
	2114438.2	678703.6
	2114437.3	678702.1
END		
214	2114435.8	678704.3
	2114437.9	678704.5
	2114431.3	678703.1
	2114431.3	678703.3
	2114437.9	678705.0
	2114437.9	678704.5
END		
215	2114433.2	678704.3
	2114437.9	678705.0
	2114431.3	678703.3
	2114431.1	678703.8
	2114431.0	678704.2
	2114437.3	678705.8
	2114437.9	678705.7
	2114437.9	678705.0
END		
216	2114438.3	678692.6
	2114437.4	678692.0
	2114437.1	678692.6
	2114439.6	678693.5
	2114448.4	678693.6
	2114448.5	678692.7
	2114439.5	678692.7
	2114437.4	678692.0
END		
217	2114438.1	678694.1
	2114439.6	678693.5
	2114437.1	678692.6
	2114436.4	678695.0
	2114438.5	678696.4
	2114439.5	678695.7
	2114439.6	678693.5
END		
218	2114444.0	678694.1
	2114448.4	678693.6
	2114439.6	678693.5
	2114439.5	678694.8
	2114448.2	678695.0
	2114448.4	678693.6
END		
219	2114443.8	678695.6
	2114448.2	678695.0
	2114439.5	678694.8
	2114439.5	678695.7
	2114442.0	678696.4
	2114448.1	678696.8
	2114448.2	678695.0
END		
220	2114443.9	678697.2
	2114448.1	678696.8
	2114442.0	678696.4
	2114439.5	678695.7
	2114438.5	678696.4
	2114440.3	678697.7
	2114447.9	678698.2
	2114448.1	678696.8
END		
221	2114441.5	678699.0
	2114444.0	678697.9
	2114440.3	678697.7
	2114438.4	678700.0
	2114443.3	678701.1
	2114444.0	678697.9
END		
222	2114445.8	678699.5
	2114447.9	678698.2
	2114444.0	678697.9
	2114443.3	678701.1
	2114448.0	678701.8
	2114447.9	678698.2
END		
223	2114440.2	678702.4
	2114443.3	678701.1
	2114438.4	678700.0
	2114437.3	678702.1
	2114438.2	678703.6
	2114442.6	678704.0
	2114443.3	678701.1
END		
224	2114445.3	678703.1
	2114448.0	678701.8
	2114443.3	678701.1
	2114442.6	678704.0
	2114447.6	678704.4
	2114448.0	678701.8
END		
225	2114442.2	678704.3
	2114447.6	678704.4
	2114442.6	678704.0
	2114438.2	678703.6
	2114437.9	678704.5
	2114447.5	678704.9
	2114447.6	678704.4
END		
226	2114442.7	678704.9
	2114447.5	678704.9
	2114437.9	678704.5
	2114437.9	678705.0
	2114447.5	678705.4
	2114447.5	678704.9
END		
227	2114442.7	678705.5
	2114447.5	678705.4
	2114437.9	678705.0
	2114437.9	678705.7
	2114438.7	678705.8
	2114439.1	678705.6
	2114447.4	678705.8
	2114447.5	678705.4
END		
228	2114450.1	678705.7
	2114447.5	678705.4
	2114447.4	678705.8
	2114453.3	678706.0
	2114454.3	678706.2
	2114454.3	678705.9
	2114451.0	678705.4
	2114449.6	678705.3
	2114447.5	678705.4
END		
229	2114448.9	678705.0
	2114447.5	678704.9
	2114447.5	678705.4
	2114449.6	678705.3
	2114451.0	678705.4
	2114454.3	678705.9
	2114454.7	678705.9
	2114454.7	678705.6
	2114448.6	678704.8
	2114447.5	678704.9
END		
230	2114451.8	678704.8
	2114447.7	678703.7
	2114447.6	678704.4
	2114447.5	678704.9
	2114448.6	678704.8
	2114454.7	678705.6
	2114454.9	678704.5
	2114447.7	678703.7
END		
231	2114449.5	678702.9
	2114448.0	678701.8
	2114447.7	678703.7
	2114454.9	678704.5
	2114455.0	678704.2
	2114448.0	678701.8
END		
232	2114451.6	678701.8
	2114448.0	678700.1
	2114448.0	678701.8
	2114455.0	678704.2
	2114455.3	678700.8
	2114448.0	678700.1
END		
233	2114451.7	678699.2
	2114447.9	678698.2
	2114448.0	678700.1
	2114455.3	678700.8
	2114455.7	678698.4
	2114447.9	678698.2
END		
234	2114451.9	678697.4
	2114448.1	678696.8
	2114447.9	678698.2
	2114455.7	678698.4
	2114455.8	678696.9
	2114448.1	678696.8
END		
235	2114453.8	678696.1
	2114448.2	678695.0
	2114448.1	678696.8
	2114455.8	678696.9
	2114459.5	678696.9
	2114459.5	678695.1
	2114448.2	678695.0
END		
236	2114453.9	678694.5
	2114448.4	678693.6
	2114448.2	678695.0
	2114459.5	678695.1
	2114459.5	678693.9
	2114448.4	678693.6
END		
237	2114454.0	678693.2
	2114448.5	678692.7
	2114448.4	678693.6
	2114459.5	678693.9
	2114459.6	678692.8
	2114448.5	678692.7
END		
238	2114464.3	678693.2
	2114459.6	678692.8
	2114459.5	678693.9
	2114467.6	678693.5
	2114468.9	678693.5
	2114468.9	678693.1
	2114459.6	678692.8
END		
239	2114463.2	678694.5
	2114467.3	678693.5
	2114459.5	678693.9
	2114459.5	678695.1
	2114466.8	678694.8
	2114467.3	678693.5
END		
240	2114463.4	678695.6
	2114466.8	678694.8
	2114459.5	678695.1
	2114459.5	678696.9
	2114467.9	678696.5
	2114466.8	678694.8
END		
241	2114468.8	678694.7
	2114468.9	678693.5
	2114467.6	678693.5
	2114467.3	678693.5
	2114466.8	678694.8
	2114467.9	678696.5
	2114471.3	678695.9
	2114470.5	678693.7
	2114468.9	678693.5
END		
242	2114460.6	678697.7
	2114465.6	678696.6
	2114459.5	678696.9
	2114455.8	678696.9
	2114455.7	678698.4
	2114465.5	678698.3
	2114465.6	678696.6
END		
243	2114460.5	678699.5
	2114465.5	678698.3
	2114455.7	678698.4
	2114455.3	678700.8
	2114457.7	678701.4
	2114465.5	678700.1
	2114465.5	678698.3
END		
244	2114459.6	678703.3
	2114465.5	678700.1
	2114457.7	678701.4
	2114455.3	678700.8
	2114455.0	678704.2
	2114457.6	678705.5
	2114466.9	678702.4
	2114465.5	678700.1
END		
245	2114455.9	678705.3
	2114457.6	678705.5
	2114455.0	678704.2
	2114454.9	678704.5
	2114454.7	678705.6
	2114457.7	678706.0
	2114457.6	678705.5
END		
246	2114455.6	678706.1
	2114454.7	678705.9
	2114454.3	678705.9
	2114454.3	678706.2
	2114457.4	678706.5
	2114461.3	678706.5
	2114461.3	678706.0
	2114458.2	678706.3
	2114454.7	678705.9
END		
247	2114460.1	678705.9
	2114461.3	678706.0
	2114461.9	678706.0
	2114461.7	678705.3
	2114457.7	678706.0
	2114454.7	678705.6
	2114454.7	678705.9
	2114458.2	678706.3
	2114461.3	678706.0
END		
248	2114461.4	678704.7
	2114461.7	678705.3
	2114462.5	678705.2
	2114462.8	678703.8
	2114457.6	678705.5
	2114457.7	678706.0
	2114461.7	678705.3
END		
249	2114466.3	678706.3
	2114461.9	678706.0
	2114461.3	678706.0
	2114461.3	678706.5
	2114466.5	678706.6
	2114472.5	678707.0
	2114472.5	678706.4
	2114464.3	678705.9
	2114461.9	678706.0
END		
250	2114466.7	678705.6
	2114462.5	678705.2
	2114461.7	678705.3
	2114461.9	678706.0
	2114464.3	678705.9
	2114472.5	678706.4
	2114472.6	678705.7
	2114465.0	678705.1
	2114462.5	678705.2
END		
251	2114464.8	678704.7
	2114462.6	678704.4
	2114462.5	678705.2
	2114465.0	678705.1
	2114466.9	678705.3
	2114467.0	678703.7
	2114462.6	678704.4
END		
252	2114464.0	678703.9
	2114465.3	678704.0
	2114465.2	678703.0
	2114462.8	678703.8
	2114462.6	678704.4
	2114465.3	678704.0
END		
253	2114467.1	678703.0
	2114467.0	678703.7
	2114471.2	678703.7
	2114466.9	678702.4
	2114465.2	678703.0
	2114465.3	678704.0
	2114467.0	678703.7
END		
254	2114469.3	678704.5
	2114471.2	678703.7
	2114467.0	678703.7
	2114466.9	678705.3
	2114472.6	678705.7
	2114471.2	678703.7
END		
255	2114481.0	678698.9
	2114474.3	678698.1
	2114474.4	678699.9
	2114487.8	678700.4
	2114487.7	678697.8
	2114474.3	678698.1
END		
256	2114469.9	678698.4
	2114474.3	678698.1
	2114471.3	678695.9
	2114467.9	678696.5
	2114465.6	678696.6
	2114465.5	678698.3
	2114465.5	678700.1
	2114474.4	678699.9
	2114474.3	678698.1
END		
257	2114476.9	678697.0
	2114480.9	678698.0
	2114481.2	678695.2
	2114471.3	678695.9
	2114474.3	678698.1
	2114480.9	678698.0
END		
258	2114476.6	678707.0
	2114472.5	678706.4
	2114472.5	678707.0
	2114482.5	678707.8
	2114482.5	678707.1
	2114472.5	678706.4
END		
259	2114475.7	678706.4
	2114472.6	678705.7
	2114472.5	678706.4
	2114479.0	678706.8
	2114479.0	678706.2
	2114472.6	678705.7
END		
260	2114480.6	678706.4
	2114479.0	678706.2
	2114479.0	678706.8
	2114482.5	678707.1
	2114482.0	678705.9
	2114479.0	678706.2
END		
261	2114483.3	678706.5
	2114482.0	678705.9
	2114482.4	678706.9
	2114484.3	678706.9
	2114484.5	678706.1
	2114482.0	678705.9
END		
262	2114477.0	678705.2
	2114482.0	678705.9
	2114481.8	678704.1
	2114471.2	678703.7
	2114472.6	678705.7
	2114479.0	678706.2
	2114482.0	678705.9
END		
263	2114475.3	678703.0
	2114466.3	678701.4
	2114466.9	678702.4
	2114471.2	678703.7
	2114481.8	678704.1
	2114481.9	678702.1
	2114466.3	678701.4
END		
264	2114474.0	678700.8
	2114482.2	678700.2
	2114474.4	678699.9
	2114465.5	678700.1
	2114466.3	678701.4
	2114481.9	678702.1
	2114482.2	678700.2
END		
265	2114484.5	678704.4
	2114487.3	678703.4
	2114481.8	678703.1
	2114481.8	678704.1
	2114482.0	678705.9
	2114484.5	678706.1
	2114486.8	678706.3
	2114487.3	678703.4
END		
266	2114484.8	678701.5
	2114481.8	678703.1
	2114487.3	678703.4
	2114487.8	678700.4
	2114482.2	678700.2
	2114481.9	678702.1
	2114481.8	678703.1
END		
267	2114487.4	678695.8
	2114485.9	678695.5
	2114488.0	678696.9
	2114488.7	678695.0
	2114487.0	678695.0
	2114485.9	678695.5
END		
268	2114484.2	678696.5
	2114488.0	678696.9
	2114485.9	678695.5
	2114481.1	678695.6
	2114480.9	678698.0
	2114487.7	678697.8
	2114488.0	678696.9
END		
269	2114476.1	678694.6
	2114481.2	678695.2
	2114481.5	678693.9
	2114470.5	678693.7
	2114471.3	678695.9
	2114481.2	678695.2
END		
270	2114475.2	678693.4
	2114468.9	678693.1
	2114468.9	678693.5
	2114470.5	678693.7
	2114481.5	678693.9
	2114481.5	678693.1
	2114468.9	678693.1
END		
271	2114483.8	678694.6
	2114487.0	678695.0
	2114485.3	678693.9
	2114481.5	678693.9
	2114481.2	678695.2
	2114481.1	678695.6
	2114485.9	678695.5
	2114487.0	678695.0
END		
272	2114490.8	678694.5
	2114488.7	678695.0
	2114495.3	678694.9
	2114495.5	678694.1
	2114488.1	678693.8
	2114485.3	678693.9
	2114487.0	678695.0
	2114488.7	678695.0
END		
273	2114486.8	678693.4
	2114481.5	678693.1
	2114481.5	678693.9
	2114485.3	678693.9
	2114488.1	678693.8
	2114492.1	678693.9
	2114492.1	678693.3
	2114486.7	678693.0
	2114481.5	678693.1
END		
274	2114494.6	678693.8
	2114492.1	678693.3
	2114492.1	678693.9
	2114495.5	678694.1
	2114496.6	678694.0
	2114497.5	678693.5
	2114492.1	678693.3
END		
275	2114500.3	678694.1
	2114497.5	678693.5
	2114496.6	678694.0
	2114495.5	678694.1
	2114495.4	678694.5
	2114504.7	678694.4
	2114505.4	678693.9
	2114497.5	678693.5
END		
276	2114501.3	678694.6
	2114505.1	678694.1
	2114504.7	678694.4
	2114495.4	678694.5
	2114495.3	678694.9
	2114507.1	678694.7
	2114507.2	678694.3
	2114505.1	678694.1
END		
277	2114493.1	678695.5
	2114497.5	678694.9
	2114495.3	678694.9
	2114488.7	678695.0
	2114487.7	678697.8
	2114490.0	678696.5
	2114497.5	678696.2
	2114497.5	678694.9
END		
278	2114502.3	678695.6
	2114507.1	678694.7
	2114497.5	678694.9
	2114497.5	678696.2
	2114507.1	678696.1
	2114507.1	678694.7
END		
279	2114492.7	678697.9
	2114497.5	678696.2
	2114490.0	678696.5
	2114487.7	678697.8
	2114487.8	678700.4
	2114497.8	678699.7
	2114497.5	678696.2
END		
280	2114502.4	678697.6
	2114507.1	678696.1
	2114497.5	678696.2
	2114497.8	678699.7
	2114507.0	678698.8
	2114507.1	678696.1
END		
281	2114492.8	678701.9
	2114497.8	678699.7
	2114487.8	678700.4
	2114487.3	678703.4
	2114498.1	678703.0
	2114497.8	678699.7
END		
282	2114502.5	678701.3
	2114507.0	678698.8
	2114497.8	678699.7
	2114498.1	678703.0
	2114507.2	678702.1
	2114507.0	678698.8
END		
283	2114492.6	678705.0
	2114498.1	678703.0
	2114487.3	678703.4
	2114486.8	678706.3
	2114490.4	678706.3
	2114498.2	678705.7
	2114498.1	678703.0
END		
284	2114494.7	678706.3
	2114498.2	678705.7
	2114490.4	678706.3
	2114486.8	678706.3
	2114484.5	678706.1
	2114484.3	678706.9
	2114487.2	678707.1
	2114498.2	678706.5
	2114498.2	678705.7
END		
285	2114487.2	678707.3
	2114490.5	678706.9
	2114487.2	678707.1
	2114484.3	678706.9
	2114482.4	678706.9
	2114482.5	678707.1
	2114486.3	678707.5
	2114490.3	678707.3
	2114490.5	678706.9
END		
286	2114498.9	678706.7
	2114498.2	678706.5
	2114490.5	678706.9
	2114490.3	678707.3
	2114486.3	678707.5
	2114482.5	678707.1
	2114482.5	678707.8
	2114484.5	678707.7
	2114494.2	678707.4
	2114498.1	678707.3
	2114504.9	678706.9
	2114504.8	678706.0
	2114498.2	678706.5
END		
287	2114508.7	678706.2
	2114504.8	678706.0
	2114504.9	678706.9
	2114507.1	678706.8
	2114515.3	678705.9
	2114515.3	678705.2
	2114506.0	678705.8
	2114504.8	678706.0
END		
288	2114502.5	678705.9
	2114504.8	678706.0
	2114504.7	678705.5
	2114498.2	678706.1
	2114498.2	678706.5
	2114504.8	678706.0
END		
289	2114512.0	678705.2
	2114515.3	678705.2
	2114515.3	678704.6
	2114504.7	678705.5
	2114504.8	678706.0
	2114506.0	678705.8
	2114515.3	678705.2
END		
290	2114502.7	678704.5
	2114507.4	678705.3
	2114507.2	678702.1
	2114498.1	678703.0
	2114498.2	678705.7
	2114498.2	678706.1
	2114504.7	678705.5
	2114507.4	678705.3
END		
291	2114506.2	678694.1
	2114505.4	678693.9
	2114505.1	678694.1
	2114507.2	678694.3
	2114507.6	678694.5
	2114509.0	678694.6
	2114511.5	678695.0
	2114511.5	678694.9
	2114510.4	678694.6
	2114507.4	678694.2
	2114507.2	678694.0
	2114505.4	678693.9
END		
292	2114508.3	678694.7
	2114511.5	678695.0
	2114509.9	678694.8
	2114509.0	678694.6
	2114507.6	678694.5
	2114507.2	678694.3
	2114507.1	678694.7
	2114509.8	678695.0
	2114511.5	678695.3
	2114511.5	678695.0
END		
293	2114516.9	678695.6
	2114512.6	678695.1
	2114511.5	678694.9
	2114511.5	678695.0
	2114513.5	678695.4
	2114514.0	678695.5
	2114517.5	678695.8
	2114518.4	678695.6
	2114518.4	678695.4
	2114516.2	678695.4
	2114514.0	678695.3
	2114513.4	678695.2
	2114513.1	678695.1
	2114512.6	678695.1
END		
294	2114515.8	678695.7
	2114513.5	678695.4
	2114511.5	678695.0
	2114511.5	678695.3
	2114513.3	678695.6
	2114514.0	678695.6
	2114515.2	678695.8
	2114516.6	678695.9
	2114517.5	678695.8
	2114514.0	678695.5
	2114513.5	678695.4
END		
295	2114511.2	678695.8
	2114518.4	678695.6
	2114517.5	678695.8
	2114516.6	678695.9
	2114515.2	678695.8
	2114514.0	678695.6
	2114513.3	678695.6
	2114509.8	678695.0
	2114507.1	678694.7
	2114507.1	678696.1
	2114515.2	678696.5
	2114518.0	678696.1
	2114518.4	678695.6
END		
296	2114511.2	678697.8
	2114515.2	678696.5
	2114507.1	678696.1
	2114507.0	678698.8
	2114515.6	678698.9
	2114515.2	678696.5
END		
297	2114511.4	678700.2
	2114515.6	678698.9
	2114507.0	678698.8
	2114507.2	678702.1
	2114515.9	678701.9
	2114515.6	678698.9
END		
298	2114511.4	678703.3
	2114515.3	678704.6
	2114515.9	678701.9
	2114507.2	678702.1
	2114507.4	678705.3
	2114515.3	678704.6
END		
299	2114518.0	678705.3
	2114515.3	678705.2
	2114515.3	678705.9
	2114524.5	678705.0
	2114524.4	678704.5
	2114515.3	678705.2
END		
300	2114521.7	678704.2
	2114524.4	678704.5
	2114524.7	678703.6
	2114515.3	678704.6
	2114515.3	678705.2
	2114524.4	678704.5
END		
301	2114520.3	678702.7
	2114524.7	678703.6
	2114525.0	678701.4
	2114515.9	678701.9
	2114515.3	678704.6
	2114524.7	678703.6
END		
302	2114520.4	678700.1
	2114525.0	678701.4
	2114525.3	678697.3
	2114515.6	678698.9
	2114515.9	678701.9
	2114525.0	678701.4
END		
303	2114520.1	678696.7
	2114525.3	678697.3
	2114524.3	678695.3
	2114518.0	678696.1
	2114515.2	678696.5
	2114515.6	678698.9
	2114525.3	678697.3
END		
304	2114520.7	678695.5
	2114522.0	678695.6
	2114521.7	678695.1
	2114520.0	678695.4
	2114518.4	678695.6
