136	2111928.9	676886.5
	2111928.5	676886.1
	2111927.4	676886.7
	2111928.6	676887.3
	2111930.3	676886.3
	2111930.4	676885.1
	2111928.5	676886.1
END		
137	2111929.4	676887.3
	2111928.6	676887.3
	2111929.1	676887.7
	2111929.9	676887.4
	2111930.4	676886.9
	2111931.8	676885.6
	2111931.7	676885.5
	2111930.3	676886.3
	2111928.6	676887.3
END		
138	2111928.9	676883.2
	2111927.8	676883.2
	2111926.8	676884.9
	2111928.0	676884.9
	2111930.1	676883.1
	2111930.7	676882.0
	2111929.0	676882.3
	2111927.8	676883.2
END		
139	2111929.2	676881.4
	2111930.7	676882.0
	2111930.7	676880.2
	2111928.2	676881.0
	2111927.5	676881.6
	2111927.8	676883.2
	2111929.0	676882.3
	2111930.7	676882.0
END		
140	2111929.2	676884.9
	2111930.4	676885.1
	2111930.1	676883.1
	2111928.0	676884.9
	2111928.5	676886.1
	2111930.4	676885.1
END		
141	2111931.1	676878.7
	2111930.7	676880.2
	2111934.3	676875.5
	2111933.4	676875.3
	2111929.7	676879.4
	2111928.0	676880.1
	2111928.2	676881.0
	2111930.7	676880.2
END		
142	2111928.8	676878.2
	2111931.5	676877.4
	2111928.2	676876.9
	2111926.8	676878.2
	2111926.5	676880.0
	2111928.0	676880.1
	2111929.7	676879.4
	2111931.5	676877.4
END		
143	2111930.4	676876.1
	2111933.4	676875.3
	2111932.4	676874.1
	2111928.2	676875.8
	2111928.2	676876.9
	2111931.5	676877.4
	2111933.4	676875.3
END		
144	2111929.0	676873.5
	2111931.7	676874.4
	2111931.0	676872.9
	2111926.9	676872.1
	2111926.3	676872.3
	2111926.9	676874.4
	2111928.2	676875.8
	2111931.7	676874.4
END		
145	2111931.7	676873.3
	2111932.4	676874.1
	2111932.0	676872.3
	2111929.7	676871.5
	2111928.9	676872.5
	2111931.0	676872.9
	2111931.7	676874.4
	2111932.4	676874.1
END		
146	2111927.6	676871.0
	2111929.7	676871.5
	2111929.9	676869.7
	2111926.2	676870.4
	2111924.9	676871.3
	2111925.0	676872.9
	2111926.3	676872.3
	2111926.9	676872.1
	2111928.9	676872.5
	2111929.7	676871.5
END		
147	2111933.3	676873.1
	2111932.0	676872.3
	2111932.4	676874.1
	2111935.8	676872.3
	2111935.4	676871.5
	2111933.8	676872.6
	2111932.0	676872.3
END		
148	2111934.7	676868.8
	2111929.7	676871.0
	2111929.7	676871.5
	2111932.0	676872.3
	2111933.4	676872.5
	2111933.2	676870.8
	2111936.7	676868.5
	2111936.8	676866.4
	2111934.3	676867.7
	2111932.7	676869.5
	2111929.7	676871.0
END		
149	2111930.8	676869.9
	2111933.3	676868.7
	2111932.7	676868.4
	2111932.5	676868.7
	2111929.9	676869.7
	2111929.7	676871.0
	2111932.7	676869.5
	2111933.3	676868.7
END		
150	2111929.7	676869.3
	2111932.5	676868.7
	2111930.7	676868.6
	2111926.1	676870.2
	2111926.2	676870.4
	2111929.9	676869.7
	2111932.5	676868.7
END		
151	2111939.1	676861.7
	2111936.8	676866.4
	2111936.8	676864.9
	2111939.8	676861.6
	2111940.6	676861.1
	2111940.5	676860.0
	2111939.7	676860.4
	2111934.2	676867.2
	2111932.8	676868.2
	2111932.7	676868.4
	2111933.3	676868.7
	2111934.3	676867.7
	2111936.8	676866.4
END		
152	2111938.0	676865.3
	2111940.6	676861.1
	2111939.8	676861.6
	2111936.8	676864.9
	2111936.8	676866.4
	2111939.0	676866.2
	2111940.6	676861.1
END		
153	2111934.9	676870.6
	2111935.4	676871.5
	2111936.5	676870.8
	2111935.4	676869.3
	2111933.2	676870.8
	2111933.4	676872.5
	2111933.8	676872.6
	2111935.4	676871.5
END		
154	2111936.2	676871.8
	2111936.5	676870.8
	2111935.4	676871.5
	2111935.8	676872.3
	2111935.8	676873.4
	2111936.6	676872.9
	2111936.9	676872.3
	2111936.5	676870.8
END		
155	2111933.8	676874.2
	2111935.8	676873.4
	2111935.8	676872.3
	2111932.4	676874.1
	2111933.4	676875.3
	2111934.3	676875.5
	2111935.8	676873.4
END		
156	2111925.1	676893.5
	2111925.9	676893.8
	2111926.0	676892.7
	2111925.3	676893.1
	2111924.8	676893.3
	2111924.5	676892.8
	2111923.8	676892.5
	2111923.2	676892.5
	2111923.1	676893.0
	2111923.8	676893.0
	2111924.3	676893.5
	2111925.0	676894.2
	2111925.9	676893.8
END		
157	2111927.1	676893.1
	2111926.0	676893.2
	2111925.9	676893.8
	2111927.5	676893.4
	2111928.9	676892.7
	2111928.5	676892.1
	2111926.4	676892.9
	2111926.0	676893.2
END		
158	2111927.8	676892.0
	2111928.5	676892.1
	2111928.3	676891.3
	2111927.1	676892.1
	2111926.0	676892.4
	2111926.0	676892.7
	2111926.0	676893.2
	2111926.4	676892.9
	2111928.5	676892.1
END		
159	2111929.3	676891.1
	2111928.3	676891.3
	2111928.5	676892.1
	2111929.1	676891.6
	2111930.1	676891.0
	2111929.3	676890.4
	2111928.3	676891.3
END		
160	2111929.4	676892.0
	2111930.2	676891.5
	2111930.1	676891.0
	2111929.1	676891.6
	2111928.7	676891.9
	2111928.5	676892.1
	2111928.9	676892.7
	2111930.2	676892.1
	2111930.2	676891.5
END		
161	2111928.2	676891.0
	2111929.3	676890.4
	2111928.9	676890.0
	2111926.0	676892.4
	2111927.1	676892.1
	2111928.3	676891.3
	2111929.3	676890.4
END		
162	2111933.8	676890.8
	2111930.2	676891.5
	2111930.2	676892.1
	2111931.4	676892.1
	2111933.9	676891.4
	2111934.5	676891.0
	2111934.8	676890.5
	2111934.6	676889.9
	2111932.6	676891.0
	2111930.6	676891.4
	2111930.2	676891.5
END		
163	2111936.2	676889.5
	2111934.6	676889.9
	2111934.8	676890.5
	2111936.4	676889.9
	2111937.8	676889.1
	2111938.2	676888.4
	2111937.8	676887.9
	2111934.6	676889.9
END		
164	2111939.1	676887.2
	2111937.8	676887.9
	2111938.2	676888.4
	2111939.2	676887.8
	2111939.9	676887.1
	2111939.4	676886.5
	2111938.8	676886.8
	2111937.8	676887.9
END		
165	2111930.2	676890.3
	2111933.7	676887.4
	2111932.6	676888.3
	2111928.9	676890.0
	2111929.3	676890.4
	2111930.1	676891.0
	2111931.6	676890.1
	2111934.1	676887.9
	2111933.7	676887.4
END		
166	2111932.9	676890.0
	2111934.1	676890.1
	2111932.8	676889.0
	2111931.6	676890.1
	2111930.1	676891.0
	2111930.2	676891.5
	2111930.6	676891.4
	2111932.6	676891.0
	2111934.1	676890.1
END		
167	2111934.9	676888.6
	2111939.4	676886.5
	2111937.2	676886.8
	2111935.4	676887.8
	2111934.1	676887.9
	2111932.8	676889.0
	2111934.1	676890.1
	2111934.6	676889.9
	2111937.8	676887.9
	2111938.8	676886.8
	2111939.4	676886.5
END		
168	2111938.8	676886.0
	2111937.2	676886.8
	2111938.8	676886.6
	2111939.4	676886.5
	2111940.8	676885.0
	2111938.0	676885.7
	2111937.2	676886.8
END		
169	2111936.3	676886.9
	2111938.0	676885.7
	2111937.8	676885.4
	2111934.1	676887.9
	2111935.4	676887.8
	2111937.2	676886.8
	2111938.0	676885.7
END		
170	2111936.3	676885.9
	2111937.8	676885.4
	2111938.0	676885.3
	2111937.6	676884.6
	2111934.8	676886.5
	2111933.7	676887.4
	2111934.1	676887.9
	2111937.8	676885.4
END		
171	2111931.3	676887.4
	2111932.9	676886.8
	2111932.7	676886.3
	2111930.1	676887.7
	2111928.7	676888.7
	2111929.1	676889.0
	2111932.9	676886.8
END		
172	2111932.1	676886.0
	2111932.7	676886.3
	2111932.9	676885.7
	2111932.5	676885.5
	2111931.8	676885.6
	2111930.4	676886.9
	2111929.9	676887.4
	2111930.1	676887.7
	2111932.7	676886.3
END		
173	2111933.6	676886.2
	2111932.7	676886.3
	2111932.9	676886.8
	2111933.2	676887.1
	2111936.1	676885.2
	2111936.0	676885.0
	2111934.4	676885.4
	2111932.7	676886.3
END		
174	2111930.9	676884.9
	2111930.3	676886.3
	2111931.7	676885.5
	2111931.1	676884.0
	2111930.2	676884.1
	2111930.4	676885.1
	2111930.3	676886.3
END		
175	2111934.0	676886.8
	2111937.6	676884.6
	2111937.4	676884.2
	2111936.1	676885.2
	2111933.2	676887.1
	2111933.7	676887.4
	2111934.8	676886.5
	2111937.6	676884.6
END		
176	2111934.0	676885.3
	2111936.0	676885.0
	2111934.1	676884.7
	2111932.9	676885.7
	2111932.7	676886.3
	2111934.4	676885.4
	2111936.0	676885.0
END		
177	2111933.0	676885.2
	2111932.9	676885.7
	2111934.1	676884.7
	2111936.0	676885.0
	2111934.9	676884.3
	2111934.0	676884.4
	2111931.7	676885.5
	2111931.8	676885.6
	2111932.5	676885.5
	2111932.9	676885.7
END		
178	2111938.7	676883.0
	2111937.4	676884.2
	2111940.8	676882.1
	2111940.4	676881.6
	2111938.4	676882.7
	2111935.7	676884.8
	2111936.0	676885.0
	2111936.1	676885.2
	2111937.4	676884.2
END		
179	2111935.9	676884.1
	2111940.4	676881.6
	2111940.1	676881.0
	2111938.3	676882.4
	2111936.9	676882.9
	2111935.2	676883.9
	2111934.9	676884.3
	2111935.7	676884.8
	2111938.4	676882.7
	2111940.4	676881.6
END		
180	2111932.4	676884.7
	2111935.2	676883.9
	2111933.9	676884.1
	2111933.2	676883.6
	2111931.4	676884.7
	2111931.7	676885.5
	2111934.0	676884.4
	2111934.9	676884.3
	2111935.2	676883.9
END		
181	2111934.9	676882.2
	2111933.2	676883.6
	2111933.9	676884.1
	2111935.9	676881.5
	2111935.6	676880.9
	2111934.3	676881.8
	2111934.5	676882.4
	2111933.2	676883.6
END		
182	2111935.9	676882.5
	2111936.9	676882.9
	2111935.9	676881.5
	2111933.9	676884.1
	2111935.2	676883.9
	2111936.9	676882.9
END		
183	2111932.9	676882.9
	2111934.3	676881.8
	2111933.4	676881.9
	2111932.1	676882.9
	2111931.1	676884.0
	2111931.4	676884.7
	2111933.2	676883.6
	2111934.5	676882.4
	2111934.3	676881.8
END		
184	2111931.4	676882.8
	2111935.6	676880.9
	2111934.3	676880.9
	2111932.5	676881.8
	2111931.4	676881.9
	2111930.7	676882.8
	2111930.2	676884.1
	2111931.1	676884.0
	2111932.1	676882.9
	2111933.4	676881.9
	2111934.3	676881.8
	2111935.6	676880.9
END		
185	2111931.8	676880.6
	2111931.4	676881.9
	2111932.7	676880.4
	2111932.2	676879.7
	2111930.7	676880.8
	2111930.7	676882.0
	2111930.1	676883.1
	2111930.2	676884.1
	2111930.7	676882.8
	2111931.4	676881.9
END		
186	2111935.7	676879.7
	2111932.5	676881.8
	2111934.3	676880.9
	2111935.6	676880.9
	2111935.9	676881.5
	2111936.4	676882.2
	2111937.4	676881.5
	2111937.6	676879.0
	2111935.1	676878.1
	2111932.5	676881.8
END		
187	2111938.4	676881.6
	2111940.1	676881.0
	2111940.4	676880.6
	2111942.6	676879.2
	2111946.4	676877.3
	2111947.8	676876.3
	2111947.6	676876.2
	2111945.4	676877.1
	2111940.4	676879.8
	2111937.4	676881.5
	2111936.4	676882.2
	2111936.9	676882.9
	2111938.3	676882.4
	2111940.1	676881.0
END		
188	2111936.3	676877.6
	2111935.1	676878.1
	2111936.9	676878.7
	2111937.7	676876.4
	2111936.2	676875.8
	2111935.1	676878.1
END		
189	2111934.3	676877.8
	2111936.2	676875.8
	2111935.1	676875.2
	2111932.2	676879.7
	2111932.7	676880.4
	2111931.4	676881.9
	2111932.5	676881.8
	2111935.1	676878.1
	2111936.2	676875.8
END		
190	2111932.5	676878.5
	2111935.1	676875.2
	2111934.7	676874.9
	2111934.3	676875.5
	2111930.7	676880.2
	2111930.7	676880.8
	2111932.2	676879.7
	2111935.1	676875.2
END		
191	2111939.5	676879.2
	2111947.6	676876.2
	2111946.2	676875.7
	2111940.0	676877.9
	2111937.6	676879.0
	2111937.4	676881.5
	2111940.4	676879.8
	2111945.4	676877.1
	2111947.6	676876.2
END		
192	2111940.9	676874.8
	2111940.0	676877.9
	2111943.2	676874.4
	2111943.8	676874.1
	2111942.4	676872.1
	2111939.4	676874.3
	2111938.4	676876.1
	2111937.7	676876.4
	2111936.9	676878.7
	2111937.6	676879.0
	2111940.0	676877.9
END		
193	2111938.2	676884.0
	2111940.8	676882.1
	2111937.4	676884.2
	2111937.6	676884.6
	2111937.7	676884.7
	2111939.7	676883.3
	2111940.6	676882.7
	2111942.0	676881.5
	2111941.9	676881.3
	2111940.8	676882.1
END		
194	2111941.8	676882.2
	2111942.0	676881.5
	2111940.6	676882.7
	2111939.7	676883.3
	2111937.7	676884.7
	2111938.0	676885.3
	2111939.9	676883.7
	2111942.5	676882.5
	2111942.0	676881.5
END		
195	2111941.4	676883.8
	2111937.8	676885.4
	2111938.0	676885.7
	2111940.8	676885.0
	2111943.0	676883.8
	2111942.5	676882.5
	2111939.9	676883.7
	2111938.0	676885.3
	2111937.8	676885.4
END		
196	2111941.8	676885.1
	2111943.0	676883.8
	2111940.8	676885.0
	2111939.4	676886.5
	2111939.9	676887.1
	2111942.7	676885.3
	2111943.5	676884.6
	2111943.6	676884.2
	2111943.0	676883.8
END		
197	2111944.1	676882.9
	2111945.9	676882.1
	2111945.7	676881.5
	2111942.8	676883.3
	2111943.0	676883.8
	2111943.2	676883.9
	2111944.7	676883.5
	2111944.9	676882.8
	2111945.9	676882.1
END		
198	2111948.6	676879.8
	2111948.2	676881.0
	2111948.9	676880.0
	2111949.2	676879.4
	2111949.0	676879.2
	2111948.2	676879.7
	2111948.4	676880.0
	2111946.7	676881.7
	2111946.5	676882.4
	2111946.8	676882.2
	2111948.2	676881.0
END		
199	2111943.2	676882.7
	2111945.7	676881.5
	2111946.7	676880.8
	2111946.9	676880.2
	2111945.2	676880.8
	2111944.5	676881.5
	2111943.8	676881.9
	2111942.5	676882.5
	2111942.8	676883.3
	2111945.7	676881.5
END		
200	2111946.2	676881.8
	2111946.7	676881.7
	2111946.1	676881.1
	2111945.7	676881.5
	2111945.9	676882.1
	2111944.9	676882.8
	2111944.7	676883.5
	2111943.2	676883.9
	2111943.6	676884.2
	2111944.9	676883.6
	2111945.1	676883.4
	2111946.3	676882.7
	2111946.5	676882.4
	2111946.7	676881.7
END		
201	2111947.3	676880.5
	2111949.2	676879.4
	2111948.8	676878.8
	2111947.1	676879.9
	2111946.9	676880.2
	2111946.7	676880.8
	2111946.1	676881.1
	2111946.7	676881.7
	2111948.4	676880.0
	2111948.2	676879.7
	2111949.0	676879.2
	2111949.2	676879.4
END		
202	2111944.3	676880.6
	2111948.8	676878.8
	2111948.7	676877.9
	2111948.1	676877.8
	2111946.9	676878.9
	2111943.0	676880.5
	2111941.9	676881.3
	2111942.0	676881.5
	2111942.5	676882.5
	2111943.8	676881.9
	2111944.5	676881.5
	2111945.2	676880.8
	2111946.9	676880.2
	2111947.1	676879.9
	2111948.8	676878.8
END		
203	2111941.2	676881.1
	2111948.7	676877.9
	2111948.7	676876.9
	2111948.2	676876.9
	2111943.3	676879.6
	2111942.7	676879.6
	2111941.6	676880.6
	2111940.7	676880.7
	2111940.2	676881.2
	2111940.4	676881.6
	2111940.8	676882.1
	2111941.9	676881.3
	2111943.0	676880.5
	2111946.9	676878.9
	2111948.1	676877.8
	2111948.7	676877.9
END		
204	2111943.3	676879.2
	2111948.7	676876.9
	2111948.2	676876.2
	2111947.8	676876.3
	2111946.4	676877.3
	2111942.6	676879.2
	2111940.4	676880.6
	2111940.1	676881.0
	2111940.2	676881.2
	2111940.7	676880.7
	2111941.6	676880.6
	2111942.7	676879.6
	2111943.3	676879.6
	2111948.2	676876.9
	2111948.7	676876.9
END		
205	2111945.4	676874.6
	2111946.2	676875.7
	2111950.8	676872.5
	2111953.2	676869.7
	2111951.6	676869.7
	2111948.7	676871.0
	2111943.8	676874.1
	2111943.2	676874.4
	2111940.0	676877.9
	2111946.2	676875.7
END		
206	2111947.8	676875.3
	2111950.0	676873.0
	2111946.2	676875.7
	2111947.6	676876.2
	2111947.8	676876.3
	2111948.2	676876.2
	2111948.7	676876.9
	2111949.3	676876.3
	2111948.8	676875.6
	2111949.2	676874.8
	2111950.0	676873.0
END		
207	2111944.3	676872.9
	2111951.6	676869.7
	2111952.2	676868.1
	2111950.6	676868.5
	2111948.9	676869.6
	2111945.3	676871.2
	2111943.0	676871.5
	2111942.4	676872.1
	2111943.8	676874.1
	2111948.7	676871.0
	2111951.6	676869.7
END		
208	2111954.7	676868.7
	2111953.2	676869.7
	2111957.8	676868.6
	2111957.5	676868.2
	2111955.8	676867.9
	2111952.2	676868.1
	2111951.6	676869.7
	2111953.2	676869.7
END		
209	2111955.2	676869.9
	2111957.8	676868.6
	2111953.2	676869.7
	2111951.3	676871.9
	2111952.6	676871.6
	2111954.1	676870.8
	2111956.8	676870.2
	2111957.7	676869.8
	2111958.7	676869.0
	2111957.8	676868.6
END		
210	2111949.5	676879.1
	2111949.4	676879.8
	2111950.1	676879.0
	2111951.2	676878.7
	2111951.5	676878.5
	2111951.4	676878.4
	2111949.9	676878.9
	2111949.3	676878.7
	2111948.9	676878.3
	2111948.7	676877.9
	2111948.8	676878.8
	2111949.2	676879.4
	2111948.9	676880.0
	2111949.4	676879.8
END		
211	2111949.9	676877.0
	2111949.3	676876.3
	2111948.8	676876.8
	2111949.2	676877.7
	2111950.5	676877.6
	2111951.3	676876.7
	2111951.1	676875.9
	2111949.3	676876.3
END		
212	2111949.7	676878.2
	2111948.7	676877.9
	2111948.9	676878.3
	2111949.4	676878.5
	2111949.8	676878.5
	2111950.8	676878.0
	2111950.5	676877.6
	2111949.2	676877.7
	2111948.8	676876.8
	2111948.7	676876.9
	2111948.7	676877.9
END		
213	2111951.1	676878.2
	2111949.4	676878.7
	2111949.9	676878.9
	2111951.4	676878.4
	2111951.5	676878.5
	2111952.3	676878.0
	2111953.0	676877.3
	2111953.0	676877.3
	2111950.8	676878.0
	2111949.8	676878.5
	2111949.4	676878.5
	2111948.9	676878.3
	2111949.3	676878.7
	2111949.4	676878.7
END		
214	2111951.5	676877.2
	2111950.5	676877.6
	2111950.8	676878.0
	2111952.5	676877.5
	2111951.1	676875.9
	2111951.3	676876.7
	2111950.5	676877.6
END		
215	2111952.2	676876.2
	2111953.4	676875.4
	2111951.1	676875.9
	2111952.5	676877.5
	2111952.7	676877.2
	2111953.4	676875.4
END		
216	2111949.8	676875.6
	2111951.1	676875.9
	2111949.2	676874.7
	2111949.2	676874.8
	2111948.8	676875.6
	2111949.3	676876.3
	2111951.1	676875.9
END		
217	2111950.2	676874.4
	2111949.8	676873.5
	2111949.2	676874.7
	2111950.5	676875.6
	2111950.6	676875.0
	2111950.9	676874.5
	2111951.0	676874.0
	2111950.3	676873.6
	2111949.8	676873.5
END		
218	2111952.6	676875.2
	2111953.4	676874.9
	2111952.8	676874.7
	2111951.2	676875.5
	2111950.5	676875.6
	2111951.1	676875.9
	2111951.6	676875.8
	2111953.4	676875.4
	2111953.4	676874.9
END		
219	2111953.0	676873.8
	2111952.4	676874.9
	2111952.8	676874.7
	2111953.4	676874.9
	2111953.7	676874.3
	2111953.5	676874.0
	2111953.3	676873.4
	2111953.1	676873.0
	2111952.6	676873.3
	2111952.5	676873.5
	2111952.7	676874.1
	2111952.5	676874.4
	2111952.4	676874.9
END		
220	2111951.8	676874.3
	2111951.2	676875.5
	2111952.4	676874.9
	2111952.5	676874.4
	2111952.7	676874.1
	2111952.5	676873.5
	2111952.1	676873.4
	2111951.1	676873.9
	2111951.0	676874.0
	2111950.9	676874.5
	2111950.6	676875.0
	2111950.5	676875.6
	2111951.2	676875.5
END		
221	2111950.4	676873.2
	2111952.6	676871.6
	2111951.3	676871.9
	2111950.8	676872.5
	2111950.0	676873.0
	2111949.8	676873.5
	2111950.3	676873.6
	2111952.6	676871.6
END		
222	2111952.3	676872.3
	2111956.4	676870.3
	2111954.1	676870.8
	2111952.6	676871.6
	2111950.3	676873.6
	2111950.6	676873.7
	2111952.6	676872.8
	2111953.2	676871.8
	2111955.1	676870.7
	2111955.7	676870.7
	2111956.4	676870.3
END		
223	2111954.2	676871.8
	2111953.1	676873.0
	2111953.3	676872.4
	2111954.0	676872.6
	2111955.4	676871.5
	2111955.7	676870.9
	2111956.4	676870.4
	2111956.4	676870.3
	2111955.7	676870.7
	2111955.1	676870.7
	2111953.2	676871.8
	2111952.6	676872.8
	2111950.6	676873.7
	2111951.0	676874.0
	2111951.1	676873.9
	2111952.1	676873.4
	2111952.5	676873.5
	2111952.6	676873.3
	2111953.1	676873.0
END		
224	2111953.9	676874.7
	2111953.4	676875.4
	2111952.7	676877.2
	2111952.5	676877.5
	2111953.0	676877.3
	2111953.1	676877.2
	2111953.3	676877.1
	2111953.9	676875.7
	2111954.1	676874.9
	2111954.7	676874.0
	2111953.7	676874.3
	2111953.4	676874.9
	2111953.4	676875.4
END		
225	2111953.6	676873.1
	2111954.1	676874.1
	2111954.0	676872.6
	2111953.3	676872.4
	2111953.1	676873.0
	2111953.3	676873.4
	2111953.5	676874.0
	2111953.7	676874.3
	2111954.1	676874.1
END		
226	2111954.9	676872.7
	2111954.7	676874.0
	2111955.1	676873.2
	2111955.5	676873.1
	2111957.0	676870.9
	2111956.4	676870.4
	2111955.7	676870.9
	2111955.4	676871.5
	2111954.0	676872.6
	2111954.1	676874.1
	2111954.7	676874.0
END		
227	2111956.7	676872.1
	2111957.0	676870.9
	2111955.5	676873.1
	2111955.1	676873.2
	2111954.7	676874.0
	2111954.1	676874.9
	2111953.9	676875.7
	2111953.3	676877.1
	2111954.5	676875.9
	2111954.7	676875.5
	2111954.7	676875.2
	2111957.2	676872.0
	2111957.7	676871.6
	2111957.0	676870.9
END		
228	2111955.8	676874.4
	2111955.3	676875.3
	2111955.6	676875.0
	2111956.0	676874.7
	2111956.5	676873.9
	2111957.5	676872.7
	2111957.2	676872.0
	2111956.3	676873.1
	2111954.7	676875.2
	2111954.7	676875.5
	2111954.5	676875.9
	2111955.3	676875.3
END		
229	2111959.4	676871.0
	2111960.6	676871.0
	2111961.2	676870.8
	2111960.8	676869.9
	2111959.5	676870.4
	2111958.4	676871.0
	2111957.7	676871.6
	2111957.2	676872.0
	2111957.5	676872.7
	2111958.0	676872.5
	2111958.7	676872.0
	2111959.0	676871.7
	2111960.6	676871.0
END		
230	2111960.3	676869.7
	2111960.8	676869.9
	2111962.1	676868.7
	2111961.9	676868.4
	2111960.3	676869.1
	2111959.4	676869.8
	2111958.2	676870.5
	2111957.4	676871.3
	2111957.7	676871.6
	2111958.4	676871.0
	2111959.5	676870.4
	2111960.8	676869.9
END		
231	2111957.5	676870.8
	2111960.3	676869.1
	2111960.1	676868.9
	2111958.8	676869.5
	2111957.3	676870.6
	2111957.0	676870.9
	2111957.4	676871.3
	2111958.2	676870.5
	2111959.4	676869.8
	2111960.3	676869.1
END		
232	2111957.6	676873.0
	2111956.6	676874.2
	2111957.9	676873.1
	2111958.0	676872.7
	2111960.3	676871.7
	2111960.8	676871.4
	2111961.7	676871.1
	2111962.1	676870.9
	2111961.9	676870.4
	2111961.2	676870.8
	2111960.6	676871.0
	2111959.0	676871.7
	2111958.7	676872.0
	2111958.0	676872.5
	2111957.5	676872.7
	2111956.5	676873.9
	2111956.0	676874.7
	2111956.4	676874.3
	2111956.6	676874.2
END		
233	2111940.2	676872.9
	2111943.0	676871.5
	2111942.6	676870.5
	2111938.8	676873.0
	2111937.1	676876.1
	2111937.7	676876.4
	2111938.4	676876.1
	2111939.4	676874.3
	2111942.4	676872.1
	2111943.0	676871.5
END		
234	2111937.2	676874.8
	2111942.6	676870.5
	2111943.3	676870.3
	2111943.4	676869.3
	2111942.9	676869.3
	2111941.6	676870.5
	2111938.2	676872.6
	2111937.5	676873.9
	2111936.7	676874.6
	2111936.2	676875.8
	2111937.1	676876.1
	2111938.8	676873.0
	2111942.6	676870.5
END		
235	2111935.9	676875.0
	2111938.2	676872.6
	2111937.8	676871.8
	2111937.2	676873.3
	2111936.4	676873.6
	2111935.1	676875.2
	2111936.2	676875.8
	2111936.7	676874.6
	2111937.5	676873.9
	2111938.2	676872.6
END		
236	2111941.2	676870.4
	2111943.4	676869.7
	2111944.0	676869.0
	2111943.5	676868.9
	2111942.5	676869.2
	2111938.0	676872.2
	2111938.2	676872.6
	2111941.6	676870.5
	2111942.9	676869.3
	2111943.4	676869.3
	2111943.4	676869.7
END		
237	2111939.8	676870.4
	2111944.0	676869.0
	2111944.7	676869.2
	2111944.5	676867.8
	2111942.6	676868.4
	2111941.7	676869.1
	2111941.3	676868.9
	2111937.6	676871.2
	2111937.8	676871.8
	2111938.0	676872.2
	2111942.5	676869.2
	2111943.5	676868.9
	2111944.0	676869.0
END		
238	2111937.2	676871.7
	2111937.6	676871.2
	2111936.5	676870.8
	2111936.9	676872.3
	2111936.6	676872.9
	2111935.8	676873.4
	2111934.7	676874.9
	2111935.1	676875.2
	2111936.4	676873.6
	2111937.2	676873.3
	2111937.8	676871.8
	2111937.6	676871.2
END		
239	2111942.8	676866.9
	2111944.5	676867.8
	2111943.6	676865.8
	2111941.7	676866.7
	2111940.7	676867.9
	2111936.5	676870.8
	2111937.6	676871.2
	2111941.3	676868.9
	2111941.7	676869.1
	2111942.6	676868.4
	2111944.5	676867.8
END		
240	2111939.8	676868.0
	2111941.7	676866.7
	2111941.4	676866.1
	2111939.3	676867.7
	2111938.2	676868.8
	2111937.5	676869.2
	2111935.7	676869.8
	2111936.5	676870.8
	2111940.7	676867.9
	2111941.7	676866.7
END		
241	2111938.0	676868.2
	2111941.4	676866.1
	2111940.8	676865.8
	2111936.7	676868.5
	2111935.4	676869.3
	2111935.7	676869.8
	2111937.5	676869.2
	2111938.2	676868.8
	2111939.3	676867.7
	2111941.4	676866.1
END		
242	2111940.4	676865.5
	2111940.8	676865.8
	2111942.5	676864.0
	2111942.0	676863.5
	2111939.0	676866.2
	2111936.8	676866.4
	2111936.7	676868.5
	2111940.8	676865.8
END		
243	2111944.5	676859.0
	2111943.3	676858.8
	2111941.9	676859.9
	2111941.3	676859.6
	2111940.5	676860.0
	2111940.6	676861.1
	2111943.4	676860.7
	2111946.3	676858.8
	2111948.0	676858.2
	2111950.0	676856.9
	2111949.4	676856.0
	2111946.0	676857.7
	2111943.3	676858.8
END		
244	2111941.7	676861.3
	2111943.4	676860.7
	2111940.6	676861.1
	2111939.8	676863.5
	2111941.4	676862.0
	2111942.2	676862.0
	2111943.4	676860.7
END		
245	2111941.7	676862.9
	2111942.0	676863.5
	2111944.3	676861.9
	2111943.4	676860.7
	2111942.2	676862.0
	2111941.4	676862.0
	2111939.8	676863.5
	2111939.0	676866.2
	2111942.0	676863.5
END		
246	2111945.9	676860.0
	2111949.5	676857.2
	2111948.0	676858.2
	2111946.3	676858.8
	2111943.4	676860.7
	2111944.3	676861.9
	2111950.2	676858.2
	2111949.5	676857.2
END		
247	2111943.4	676863.1
	2111944.3	676861.9
	2111942.0	676863.5
	2111942.5	676864.0
	2111943.3	676863.9
	2111944.7	676862.8
	2111944.3	676861.9
END		
248	2111946.3	676861.4
	2111948.5	676859.2
	2111944.3	676861.9
	2111944.7	676862.8
	2111947.5	676861.6
	2111947.5	676861.1
	2111949.1	676860.3
	2111948.5	676859.2
END		
249	2111942.9	676864.3
	2111943.3	676863.9
	2111942.5	676864.0
	2111940.8	676865.8
	2111941.4	676866.1
	2111943.1	676865.0
	2111943.8	676864.8
	2111943.3	676863.9
END		
250	2111942.9	676865.6
	2111943.6	676865.8
	2111943.8	676864.8
	2111943.1	676865.0
	2111941.4	676866.1
	2111941.7	676866.7
	2111943.6	676865.8
END		
251	2111946.5	676863.0
	2111949.1	676860.3
	2111947.5	676861.1
	2111947.5	676861.6
	2111944.7	676862.8
	2111943.3	676863.9
	2111943.8	676864.8
	2111946.9	676863.8
	2111948.8	676862.8
	2111949.1	676860.3
END		
252	2111945.4	676865.2
