	2111902.8	676873.8
	2111904.6	676873.9
	2111905.3	676874.3
	2111907.1	676872.5
END		
22	2111904.3	676874.5
	2111905.3	676874.3
	2111904.6	676873.9
	2111902.8	676873.8
	2111903.0	676874.8
	2111903.7	676874.8
	2111904.6	676875.0
	2111906.5	676875.5
	2111907.5	676875.2
	2111907.4	676874.7
	2111905.9	676874.6
	2111905.3	676874.3
END		
23	2111905.0	676875.4
	2111906.0	676875.3
	2111904.6	676875.0
	2111903.7	676874.8
	2111903.0	676874.8
	2111903.0	676875.3
	2111903.2	676875.3
	2111904.1	676875.4
	2111905.0	676875.6
	2111905.8	676875.8
	2111906.0	676875.3
END		
24	2111907.6	676875.5
	2111907.5	676875.2
	2111906.5	676875.5
	2111906.0	676875.3
	2111905.8	676875.8
	2111906.3	676875.8
	2111906.8	676875.9
	2111907.6	676875.8
	2111908.7	676875.7
	2111908.6	676875.2
	2111907.5	676875.2
END		
25	2111911.0	676875.2
	2111908.6	676875.2
	2111908.7	676875.7
	2111909.3	676875.6
	2111909.7	676875.5
	2111910.6	676875.4
	2111911.5	676875.3
	2111911.9	676875.3
	2111912.8	676875.3
	2111912.9	676875.3
	2111913.4	676875.2
	2111913.5	676875.2
	2111914.5	676875.1
	2111915.1	676874.9
	2111915.0	676874.5
	2111914.4	676874.6
	2111913.1	676874.9
	2111912.2	676875.0
	2111911.3	676874.8
	2111909.9	676875.0
	2111909.0	676875.2
	2111908.6	676875.2
END		
26	2111909.0	676874.9
	2111911.3	676874.8
	2111911.6	676874.4
	2111911.0	676874.5
	2111909.1	676874.8
	2111908.5	676874.8
	2111907.4	676874.7
	2111907.5	676875.2
	2111908.6	676875.2
	2111909.0	676875.2
	2111909.9	676875.0
	2111911.3	676874.8
END		
27	2111913.6	676874.5
	2111914.2	676874.7
	2111914.0	676874.1
	2111913.1	676874.5
	2111912.4	676874.5
	2111911.6	676874.4
	2111911.3	676874.8
	2111912.2	676875.0
	2111912.4	676875.0
	2111913.1	676874.9
	2111914.2	676874.7
END		
28	2111917.6	676873.7
	2111915.9	676874.3
	2111918.4	676873.9
	2111920.0	676873.6
	2111921.2	676873.5
	2111921.7	676873.2
	2111921.3	676873.1
	2111920.9	676873.0
	2111917.0	676873.5
	2111916.0	676873.6
	2111915.0	676873.9
	2111914.6	676873.1
	2111914.0	676874.1
	2111914.2	676874.7
	2111914.4	676874.6
	2111915.0	676874.5
	2111915.9	676874.3
END		
29	2111908.7	676872.5
	2111908.4	676871.0
	2111907.1	676872.5
	2111905.3	676874.3
	2111905.9	676874.6
	2111907.4	676874.7
	2111908.4	676874.8
	2111910.6	676872.1
	2111908.4	676871.0
END		
30	2111910.5	676874.4
	2111912.4	676874.5
	2111911.7	676873.8
	2111911.1	676874.0
	2111908.7	676874.3
	2111908.4	676874.8
	2111908.5	676874.8
	2111909.1	676874.8
	2111911.0	676874.5
	2111911.6	676874.4
	2111912.4	676874.5
END		
31	2111913.1	676873.7
	2111914.6	676873.1
	2111914.3	676872.5
	2111911.7	676873.8
	2111912.4	676874.5
	2111913.1	676874.5
	2111914.0	676874.1
	2111914.6	676873.1
END		
32	2111912.5	676871.7
	2111914.3	676872.5
	2111913.6	676869.9
	2111911.6	676871.0
	2111910.6	676872.1
	2111908.7	676874.3
	2111911.1	676874.0
	2111911.7	676873.8
	2111914.3	676872.5
END		
33	2111915.0	676871.2
	2111913.6	676869.9
	2111914.3	676872.5
	2111916.1	676871.7
	2111916.0	676870.6
	2111915.0	676869.2
	2111913.8	676869.6
	2111913.6	676869.9
END		
34	2111912.2	676870.1
	2111913.8	676869.6
	2111913.5	676868.9
	2111911.5	676869.8
	2111910.7	676870.9
	2111909.4	676871.5
	2111910.6	676872.1
	2111911.6	676871.0
	2111913.6	676869.9
	2111913.8	676869.6
END		
35	2111909.7	676869.9
	2111911.5	676869.8
	2111910.0	676867.9
	2111908.1	676867.5
	2111908.1	676870.0
	2111908.4	676871.0
	2111909.4	676871.5
	2111910.7	676870.9
	2111911.5	676869.8
END		
36	2111909.2	676867.2
	2111911.1	676866.2
	2111907.7	676866.6
	2111908.1	676867.5
	2111910.0	676867.9
	2111911.1	676866.2
END		
37	2111908.1	676865.0
	2111909.7	676866.4
	2111908.6	676864.3
	2111909.8	676863.4
	2111910.0	676862.6
	2111907.3	676862.9
	2111907.4	676863.8
	2111907.2	676865.4
	2111907.7	676866.6
	2111909.7	676866.4
END		
38	2111909.8	676864.9
	2111911.2	676863.6
	2111910.0	676862.6
	2111909.8	676863.4
	2111908.6	676864.3
	2111909.7	676866.4
	2111911.1	676866.2
	2111910.7	676864.6
	2111911.2	676863.6
END		
39	2111911.2	676867.2
	2111912.2	676867.4
	2111911.1	676866.2
	2111910.0	676867.9
	2111910.6	676868.7
	2111912.2	676867.4
END		
40	2111912.0	676868.3
	2111912.2	676867.4
	2111910.6	676868.7
	2111911.5	676869.8
	2111913.5	676868.9
	2111912.2	676867.4
END		
41	2111912.7	676866.2
	2111912.2	676867.4
	2111913.3	676866.7
	2111913.1	676864.4
	2111912.1	676864.5
	2111912.2	676867.4
END		
42	2111911.4	676864.6
	2111913.1	676864.4
	2111913.4	676862.7
	2111911.2	676863.6
	2111910.7	676864.6
	2111911.1	676866.2
	2111912.2	676867.4
	2111912.1	676864.5
	2111913.1	676864.4
END		
43	2111914.2	676865.2
	2111913.4	676862.7
	2111913.1	676864.4
	2111913.3	676866.7
	2111912.2	676867.4
	2111913.5	676868.9
	2111914.9	676866.4
	2111915.5	676864.2
	2111913.4	676862.7
END		
44	2111910.8	676861.3
	2111913.4	676862.7
	2111915.5	676859.8
	2111915.0	676857.9
	2111908.1	676859.7
	2111907.2	676861.0
	2111907.3	676862.9
	2111910.0	676862.6
	2111911.2	676863.6
	2111913.4	676862.7
END		
45	2111907.4	676859.5
	2111908.1	676859.7
	2111907.2	676857.2
	2111906.0	676857.5
	2111907.2	676861.0
	2111908.1	676859.7
END		
46	2111912.7	676856.0
	2111915.0	676857.9
	2111917.9	676857.1
	2111917.6	676855.8
	2111916.8	676855.0
	2111916.7	676853.5
	2111907.9	676855.4
	2111907.2	676857.2
	2111908.1	676859.7
	2111915.0	676857.9
END		
47	2111911.4	676852.8
	2111916.7	676853.5
	2111916.2	676851.1
	2111912.6	676851.7
	2111910.4	676851.4
	2111909.7	676852.6
	2111906.3	676852.4
	2111906.2	676853.9
	2111907.9	676855.4
	2111916.7	676853.5
END		
48	2111911.3	676849.4
	2111909.5	676848.6
	2111910.0	676850.1
	2111913.0	676849.9
	2111912.7	676848.3
	2111911.8	676848.6
	2111910.4	676848.2
	2111909.5	676848.6
END		
49	2111913.2	676850.7
	2111916.2	676851.1
	2111916.2	676850.1
	2111914.6	676850.3
	2111913.0	676849.9
	2111910.0	676850.1
	2111910.4	676851.4
	2111912.6	676851.7
	2111916.2	676851.1
END		
50	2111915.1	676848.8
	2111914.2	676848.3
	2111914.4	676849.3
	2111915.2	676849.3
	2111916.0	676849.0
	2111915.9	676848.1
	2111914.2	676848.3
END		
51	2111913.5	676848.6
	2111914.4	676849.3
	2111914.2	676848.3
	2111913.6	676848.0
	2111912.7	676848.3
	2111912.9	676849.6
	2111914.4	676849.3
END		
52	2111915.2	676849.6
	2111916.2	676850.1
	2111917.7	676849.6
	2111917.7	676849.2
	2111916.7	676848.6
	2111916.0	676848.6
	2111916.0	676849.0
	2111915.2	676849.3
	2111914.4	676849.3
	2111912.9	676849.6
	2111913.0	676849.9
	2111914.6	676850.3
	2111916.2	676850.1
END		
53	2111909.3	676848.4
	2111914.2	676848.3
	2111914.1	676847.7
	2111912.9	676847.7
	2111912.8	676847.8
	2111911.9	676847.9
	2111910.6	676847.7
	2111909.5	676847.5
	2111908.9	676847.6
	2111908.6	676848.5
	2111908.5	676849.0
	2111909.5	676848.6
	2111910.4	676848.2
	2111911.8	676848.6
	2111912.7	676848.3
	2111913.6	676848.0
	2111914.2	676848.3
END		
54	2111911.5	676847.4
	2111914.1	676847.7
	2111913.9	676846.7
	2111912.0	676847.0
	2111909.0	676846.9
	2111908.9	676847.0
	2111908.9	676847.6
	2111909.5	676847.5
	2111910.6	676847.7
	2111911.9	676847.9
	2111912.8	676847.8
	2111912.9	676847.7
	2111914.1	676847.7
END		
55	2111915.0	676847.9
	2111915.9	676848.1
	2111915.8	676847.2
	2111914.1	676847.7
	2111914.2	676848.3
	2111915.9	676848.1
END		
56	2111916.6	676848.0
	2111915.8	676847.2
	2111915.9	676848.1
	2111916.0	676848.6
	2111916.7	676848.6
	2111917.7	676849.2
	2111918.5	676849.1
	2111917.5	676848.3
	2111916.7	676847.1
	2111915.8	676847.2
END		
57	2111914.8	676846.9
	2111915.8	676847.2
	2111915.7	676846.4
	2111913.9	676846.7
	2111914.1	676847.7
	2111915.8	676847.2
END		
58	2111917.4	676846.8
	2111916.7	676847.1
	2111919.0	676846.9
	2111919.0	676846.0
	2111915.7	676846.4
	2111915.8	676847.2
	2111916.7	676847.1
END		
59	2111918.8	676847.4
	2111919.0	676846.9
	2111916.7	676847.1
	2111917.5	676848.3
	2111920.9	676847.9
	2111920.6	676846.8
	2111919.0	676846.9
END		
60	2111920.9	676846.4
	2111920.6	676846.8
	2111922.5	676846.6
	2111922.9	676846.2
	2111922.7	676845.6
	2111922.1	676845.7
	2111919.0	676846.0
	2111919.0	676846.9
	2111920.6	676846.8
END		
61	2111923.9	676846.0
	2111922.7	676845.6
	2111922.9	676846.2
	2111924.3	676846.3
	2111924.5	676846.4
	2111925.0	676845.9
	2111924.9	676845.4
	2111924.5	676845.5
	2111922.7	676845.6
END		
62	2111922.7	676847.3
	2111924.5	676846.4
	2111924.3	676846.3
	2111922.9	676846.2
	2111922.5	676846.6
	2111920.6	676846.8
	2111920.9	676847.9
	2111924.7	676847.9
	2111924.7	676846.8
	2111924.5	676846.4
END		
63	2111921.2	676848.4
	2111924.7	676847.9
	2111920.9	676847.9
	2111917.5	676848.3
	2111918.5	676849.1
	2111924.8	676848.7
	2111924.7	676847.9
END		
64	2111918.2	676850.2
	2111918.9	676849.1
	2111918.5	676849.1
	2111917.7	676849.2
	2111917.7	676849.6
	2111916.2	676850.1
	2111916.2	676851.1
	2111916.3	676851.9
	2111921.2	676851.2
	2111918.9	676849.1
END		
65	2111921.7	676850.3
	2111923.2	676848.8
	2111918.9	676849.1
	2111921.2	676851.2
	2111923.1	676851.2
	2111923.2	676848.8
END		
66	2111917.5	676854.0
	2111916.5	676852.7
	2111916.7	676853.5
	2111916.8	676855.0
	2111917.6	676855.8
	2111918.2	676854.8
	2111918.2	676852.9
	2111916.5	676852.7
END		
67	2111919.7	676853.5
	2111921.2	676851.2
	2111916.3	676851.9
	2111916.5	676852.7
	2111918.2	676852.9
	2111918.2	676854.8
	2111917.6	676855.8
	2111917.9	676857.1
	2111921.0	676856.4
	2111921.2	676851.2
END		
68	2111922.3	676854.4
	2111923.1	676851.2
	2111921.2	676851.2
	2111921.0	676856.4
	2111922.2	676856.6
	2111923.7	676856.2
	2111923.1	676851.2
END		
69	2111928.8	676849.9
	2111924.8	676848.7
	2111923.2	676848.8
	2111923.2	676850.4
	2111925.9	676849.8
	2111928.5	676850.7
	2111931.6	676850.0
	2111928.3	676848.8
	2111924.8	676848.7
END		
70	2111924.2	676855.0
	2111924.4	676850.1
	2111923.2	676850.4
	2111923.1	676851.2
	2111923.7	676856.2
	2111925.0	676856.1
	2111924.4	676850.1
END		
71	2111926.6	676852.8
	2111928.5	676850.7
	2111925.9	676849.8
	2111924.4	676850.1
	2111924.9	676854.9
	2111927.1	676854.6
	2111928.6	676854.1
	2111928.5	676850.7
END		
72	2111919.0	676858.4
	2111922.2	676856.6
	2111921.0	676856.4
	2111917.9	676857.1
	2111915.0	676857.9
	2111915.5	676859.8
	2111916.9	676859.7
	2111923.3	676859.3
	2111922.2	676856.6
END		
73	2111914.7	676862.0
	2111916.9	676859.7
	2111915.5	676859.8
	2111913.4	676862.7
	2111914.5	676863.5
	2111916.9	676859.7
END		
74	2111918.7	676861.3
	2111923.3	676859.3
	2111916.9	676859.7
	2111914.5	676863.5
	2111915.5	676864.2
	2111920.9	676862.9
	2111921.5	676861.3
	2111922.5	676860.8
	2111923.3	676859.3
END		
75	2111924.5	676861.4
	2111925.0	676856.1
	2111923.7	676856.2
	2111924.1	676858.8
	2111923.5	676862.2
	2111924.2	676862.7
	2111925.4	676862.6
	2111925.0	676856.1
END		
76	2111922.5	676861.6
	2111923.5	676862.2
	2111924.1	676858.8
	2111923.7	676856.2
	2111922.2	676856.6
	2111923.3	676859.3
	2111922.5	676860.8
	2111921.5	676861.3
	2111920.9	676862.9
	2111923.5	676862.2
END		
77	2111926.3	676856.1
	2111927.1	676854.6
	2111924.9	676854.9
	2111925.0	676856.1
	2111925.1	676857.1
	2111926.4	676858.2
	2111928.1	676857.8
	2111927.1	676854.6
END		
78	2111925.8	676858.2
	2111926.4	676858.2
	2111925.1	676857.1
	2111925.2	676859.0
	2111926.3	676858.9
	2111926.4	676858.2
END		
79	2111926.2	676859.8
	2111928.1	676857.8
	2111926.4	676858.2
	2111926.3	676858.9
	2111925.2	676859.0
	2111925.4	676862.6
	2111925.8	676862.6
	2111928.1	676857.8
END		
80	2111917.3	676866.0
	2111916.0	676870.6
	2111918.0	676867.8
	2111918.9	676867.3
	2111920.9	676862.9
	2111915.5	676864.2
	2111914.9	676866.4
	2111914.7	676866.7
	2111913.5	676868.9
	2111913.8	676869.6
	2111915.0	676869.2
	2111916.0	676870.6
END		
81	2111917.2	676872.3
	2111920.1	676873.1
	2111919.3	676871.2
	2111916.1	676871.7
	2111914.3	676872.5
	2111914.6	676873.1
	2111915.0	676873.9
	2111916.0	676873.6
	2111917.0	676873.5
	2111920.1	676873.1
END		
82	2111917.0	676870.8
	2111918.5	676871.3
	2111916.8	676869.5
	2111916.0	676870.6
	2111916.1	676871.7
	2111918.5	676871.3
END		
83	2111921.0	676872.6
	2111919.8	676872.3
	2111920.1	676873.1
	2111920.9	676873.0
	2111921.3	676873.1
	2111921.7	676873.2
	2111922.2	676873.1
	2111922.1	676872.7
	2111921.3	676872.2
	2111919.8	676872.3
END		
84	2111918.8	676870.5
	2111919.3	676871.2
	2111920.3	676869.9
	2111918.3	676869.7
	2111917.9	676869.2
	2111916.8	676869.5
	2111918.5	676871.3
	2111919.3	676871.2
END		
85	2111920.7	676866.9
	2111917.9	676869.2
	2111918.1	676868.7
	2111919.1	676868.3
	2111921.4	676868.0
	2111922.0	676867.4
	2111922.5	676866.3
	2111919.4	676866.3
	2111918.9	676867.3
	2111918.0	676867.8
	2111916.8	676869.5
	2111917.9	676869.2
END		
86	2111918.7	676869.1
	2111920.3	676868.2
	2111919.1	676868.3
	2111918.1	676868.7
	2111917.9	676869.2
	2111918.3	676869.7
	2111919.0	676869.8
	2111920.3	676868.2
END		
87	2111920.2	676869.2
	2111921.4	676868.0
	2111920.3	676868.2
	2111919.0	676869.8
	2111920.3	676869.9
	2111921.0	676869.2
	2111921.4	676868.0
END		
88	2111921.3	676864.8
	2111922.5	676862.5
	2111920.9	676862.9
	2111919.4	676866.3
	2111922.5	676866.3
	2111922.5	676862.5
END		
89	2111923.6	676865.4
	2111924.2	676862.7
	2111923.5	676862.2
	2111922.5	676862.5
	2111922.5	676866.3
	2111922.0	676867.4
	2111924.0	676867.5
	2111924.8	676866.2
	2111924.8	676864.6
	2111924.2	676862.7
END		
90	2111925.1	676863.3
	2111925.8	676862.6
	2111925.4	676862.6
	2111924.2	676862.7
	2111924.8	676864.6
	2111924.8	676866.2
	2111925.8	676866.1
	2111925.8	676862.6
END		
91	2111925.7	676866.8
	2111925.8	676866.1
	2111924.8	676866.2
	2111924.0	676867.5
	2111924.8	676867.5
	2111925.9	676867.2
	2111927.0	676867.8
	2111927.2	676867.0
	2111925.8	676866.1
END		
92	2111920.3	676870.6
	2111921.1	676869.0
	2111921.0	676869.2
	2111920.3	676869.9
	2111919.3	676871.2
	2111919.5	676871.7
	2111920.4	676871.2
	2111921.8	676869.5
	2111921.1	676869.0
END		
93	2111922.8	676868.8
	2111924.8	676867.5
	2111924.0	676867.5
	2111922.0	676867.4
	2111921.4	676868.0
	2111921.1	676869.0
	2111921.8	676869.5
	2111922.8	676869.8
	2111923.4	676870.8
	2111924.7	676870.2
	2111924.5	676869.2
	2111924.8	676867.5
END		
94	2111920.3	676871.7
	2111921.3	676872.2
	2111920.7	676870.9
	2111920.4	676871.2
	2111919.5	676871.7
	2111919.8	676872.3
	2111921.3	676872.2
END		
95	2111922.1	676870.8
	2111923.4	676870.8
	2111922.8	676869.8
	2111921.8	676869.5
	2111920.7	676870.9
	2111921.3	676872.2
	2111922.1	676872.7
	2111923.4	676870.8
END		
96	2111923.4	676871.6
	2111923.4	676870.8
	2111922.1	676872.7
	2111922.7	676872.7
	2111924.1	676871.9
	2111923.4	676870.8
END		
97	2111924.3	676871.1
	2111924.7	676870.2
	2111923.4	676870.8
	2111924.1	676871.9
	2111924.6	676872.5
	2111926.5	676872.4
	2111926.6	676871.4
	2111925.1	676871.3
	2111924.7	676870.2
END		
98	2111923.9	676872.4
	2111926.5	676872.4
	2111924.6	676872.5
	2111924.1	676871.9
	2111922.7	676872.7
	2111922.1	676872.7
	2111922.2	676873.1
	2111925.1	676873.2
	2111925.5	676872.9
	2111925.9	676872.9
	2111926.4	676872.7
	2111926.5	676872.4
END		
99	2111916.4	676874.5
	2111921.2	676873.9
	2111922.5	676873.6
	2111925.0	676873.7
	2111925.1	676873.2
	2111922.2	676873.1
	2111921.7	676873.2
	2111921.2	676873.5
	2111920.0	676873.6
	2111918.4	676873.9
	2111915.9	676874.3
	2111915.0	676874.5
	2111915.1	676874.9
	2111916.7	676874.7
	2111918.2	676874.5
	2111919.2	676874.3
	2111921.2	676873.9
END		
100	2111926.0	676873.3
	2111926.5	676872.4
	2111926.4	676872.7
	2111925.9	676872.9
	2111925.5	676872.9
	2111925.1	676873.2
	2111925.0	676873.7
	2111925.2	676873.9
	2111926.1	676873.9
	2111926.3	676873.9
	2111926.5	676873.9
	2111926.8	676873.9
	2111926.8	676873.7
	2111926.9	676873.5
	2111926.5	676872.4
END		
101	2111927.0	676872.6
	2111926.6	676871.4
	2111926.5	676872.4
	2111926.9	676873.5
	2111927.8	676873.4
	2111927.1	676871.7
	2111926.6	676871.4
END		
102	2111929.8	676873.0
	2111931.3	676873.1
	2111934.3	676872.5
	2111935.6	676872.3
	2111937.1	676871.9
	2111937.0	676871.7
	2111936.7	676871.7
	2111935.5	676872.0
	2111934.8	676872.1
	2111933.4	676872.4
	2111931.2	676872.8
	2111930.6	676872.8
	2111928.9	676872.9
	2111927.7	676873.1
	2111927.8	676873.4
	2111931.3	676873.1
END		
103	2111926.0	676871.1
	2111924.8	676870.6
	2111925.1	676871.3
	2111926.6	676871.4
	2111927.2	676870.9
	2111924.8	676870.6
END		
104	2111925.7	676867.6
	2111927.0	676867.8
	2111925.9	676867.2
	2111924.8	676867.5
	2111924.5	676869.2
	2111925.0	676868.7
	2111925.5	676868.1
	2111926.3	676868.0
	2111927.0	676867.8
END		
105	2111924.8	676869.7
	2111925.9	676868.4
	2111926.3	676868.0
	2111925.5	676868.1
	2111925.0	676868.7
	2111924.5	676869.2
	2111924.7	676870.2
	2111924.8	676870.6
	2111927.2	676870.9
	2111926.7	676870.4
	2111926.3	676870.4
	2111925.6	676870.1
	2111925.2	676870.1
	2111925.0	676869.4
	2111925.1	676869.1
	2111925.3	676868.8
	2111925.6	676868.5
	2111925.9	676868.4
END		
106	2111927.0	676870.3
	2111925.9	676868.4
	2111926.4	676869.0
	2111926.6	676869.3
	2111926.7	676870.3
	2111926.7	676870.4
	2111927.2	676870.9
	2111927.4	676870.6
	2111927.1	676869.1
	2111926.3	676868.0
	2111925.9	676868.4
END		
107	2111925.8	676869.2
	2111925.9	676868.4
	2111925.6	676868.5
	2111925.3	676868.8
	2111925.1	676869.1
	2111925.0	676869.4
	2111925.2	676870.1
	2111925.6	676870.1
	2111926.3	676870.4
	2111926.7	676870.4
	2111926.7	676870.3
	2111926.6	676869.3
	2111926.4	676869.0
	2111925.9	676868.4
END		
108	2111929.3	676872.2
	2111931.2	676872.8
	2111931.3	676872.2
	2111929.3	676871.9
	2111927.9	676871.7
	2111927.1	676871.7
	2111927.7	676873.1
	2111928.9	676872.9
	2111930.6	676872.8
	2111931.2	676872.8
END		
109	2111929.9	676871.5
	2111928.6	676871.8
	2111929.3	676871.9
	2111931.3	676872.2
	2111930.6	676871.1
	2111929.4	676871.0
	2111928.6	676871.8
END		
110	2111933.8	676872.0
	2111935.5	676872.0
	2111935.1	676871.4
	2111934.0	676871.5
	2111931.3	676872.2
	2111931.2	676872.8
	2111933.4	676872.4
	2111934.8	676872.1
	2111935.5	676872.0
END		
111	2111929.2	676870.2
	2111930.6	676871.1
	2111929.9	676869.2
	2111927.4	676870.6
	2111927.2	676870.9
	2111926.6	676871.4
	2111927.1	676871.7
	2111927.9	676871.7
	2111928.6	676871.8
	2111929.4	676871.0
	2111930.6	676871.1
END		
112	2111931.2	676869.7
	2111931.6	676872.1
	2111932.3	676870.4
	2111931.9	676868.4
	2111930.1	676868.1
	2111929.9	676869.2
	2111930.6	676871.1
	2111931.3	676872.2
	2111931.6	676872.1
END		
113	2111928.4	676868.9
	2111930.1	676868.1
	2111927.0	676867.8
	2111926.3	676868.0
	2111927.1	676869.1
	2111927.4	676870.6
	2111929.9	676869.2
	2111930.1	676868.1
END		
114	2111933.0	676869.9
	2111933.9	676871.6
	2111933.9	676868.6
	2111931.9	676868.4
	2111932.3	676870.4
	2111931.6	676872.1
	2111933.9	676871.6
END		
115	2111934.7	676870.4
	2111935.1	676871.4
	2111935.5	676870.9
	2111935.5	676870.1
	2111934.9	676868.6
	2111933.9	676868.6
	2111933.9	676871.6
	2111934.0	676871.5
	2111935.1	676871.4
END		
116	2111931.6	676867.4
	2111930.1	676868.1
	2111931.9	676868.4
	2111933.5	676866.1
	2111932.8	676865.8
	2111931.3	676866.5
	2111930.1	676868.1
END		
117	2111929.0	676866.2
	2111932.8	676865.8
	2111932.8	676864.3
	2111930.1	676864.0
	2111928.6	676863.3
	2111926.9	676865.5
	2111925.8	676866.1
	2111927.2	676867.0
	2111927.0	676867.8
	2111930.1	676868.1
	2111931.3	676866.5
	2111932.8	676865.8
END		
118	2111928.8	676856.5
	2111928.6	676863.3
	2111928.2	676862.7
	2111929.0	676859.0
	2111930.1	676855.9
	2111928.6	676854.1
	2111927.1	676854.6
	2111928.1	676857.8
	2111925.8	676862.6
	2111925.8	676866.1
	2111926.9	676865.5
	2111928.6	676863.3
END		
119	2111931.3	676860.5
	2111930.1	676855.9
	2111929.0	676859.0
	2111928.2	676862.7
	2111928.6	676863.3
	2111930.1	676864.0
	2111932.8	676864.3
	2111934.3	676863.2
	2111932.9	676854.7
	2111930.1	676855.9
END		
120	2111930.3	676853.8
	2111932.9	676854.7
	2111928.5	676850.7
	2111928.6	676854.1
	2111930.1	676855.9
	2111932.9	676854.7
END		
121	2111932.8	676851.6
	2111931.6	676850.0
	2111928.5	676850.7
	2111932.9	676854.7
	2111934.2	676853.2
	2111936.0	676852.9
	2111936.4	676849.5
	2111931.6	676850.0
END		
122	2111930.5	676848.3
	2111928.3	676848.8
	2111931.6	676850.0
	2111930.8	676847.2
	2111929.5	676848.6
	2111928.3	676848.8
END		
