	2112052.6	676903.0
	2112051.8	676903.0
END		
118	2112053.6	676902.1
	2112053.6	676900.6
	2112052.5	676900.6
	2112052.0	676901.9
	2112051.8	676903.0
	2112052.6	676903.0
	2112054.4	676904.3
	2112056.9	676903.7
	2112053.6	676900.6
END		
119	2112042.2	676899.6
	2112036.6	676902.9
	2112038.7	676902.7
	2112045.8	676902.3
	2112045.3	676901.9
	2112045.9	676897.4
	2112045.4	676897.4
	2112040.1	676897.6
	2112038.3	676900.2
	2112036.5	676901.8
	2112035.8	676902.6
	2112036.6	676902.9
END		
120	2112042.5	676903.5
	2112048.3	676904.3
	2112046.7	676903.1
	2112045.8	676902.3
	2112038.7	676902.7
	2112036.6	676902.9
	2112038.4	676903.9
	2112040.4	676904.4
	2112048.3	676904.3
END		
121	2112044.0	676905.5
	2112047.7	676907.0
	2112048.4	676904.4
	2112048.3	676904.3
	2112040.4	676904.4
	2112039.0	676907.2
	2112047.7	676907.0
END		
122	2112040.9	676908.5
	2112044.0	676907.1
	2112039.0	676907.2
	2112038.2	676908.8
	2112037.7	676910.3
	2112042.9	676910.6
	2112044.0	676907.1
END		
123	2112040.1	676911.5
	2112042.9	676910.6
	2112037.7	676910.3
	2112037.2	676912.4
	2112042.4	676913.3
	2112042.9	676910.6
END		
124	2112039.8	676914.1
	2112042.4	676913.3
	2112037.2	676912.4
	2112037.0	676913.1
	2112037.3	676914.7
	2112037.6	676915.2
	2112042.3	676915.2
	2112042.4	676913.3
END		
125	2112046.2	676914.4
	2112042.4	676913.3
	2112042.3	676915.2
	2112047.2	676915.4
	2112049.8	676916.0
	2112050.1	676913.8
	2112042.4	676913.3
END		
126	2112046.5	676911.9
	2112042.9	676910.6
	2112042.4	676913.3
	2112050.1	676913.8
	2112050.5	676911.0
	2112042.9	676910.6
END		
127	2112047.1	676909.1
	2112050.8	676906.2
	2112050.1	676906.8
	2112047.7	676907.0
	2112044.0	676907.1
	2112042.9	676910.6
	2112050.5	676911.0
	2112051.1	676907.1
	2112050.8	676906.2
END		
128	2112057.1	676905.0
	2112056.9	676903.7
	2112054.4	676904.3
	2112051.8	676905.1
	2112052.9	676906.1
	2112061.6	676906.3
	2112062.8	676904.3
	2112058.0	676903.2
	2112056.9	676903.7
END		
129	2112056.3	676907.0
	2112061.6	676906.3
	2112052.9	676906.1
	2112051.8	676905.1
	2112050.8	676906.2
	2112051.1	676907.1
	2112050.9	676908.3
	2112061.5	676908.3
	2112061.6	676906.3
END		
130	2112056.1	676909.6
	2112061.5	676908.3
	2112050.9	676908.3
	2112050.5	676911.0
	2112061.5	676911.6
	2112061.5	676908.3
END		
131	2112055.7	676913.3
	2112061.5	676911.6
	2112050.5	676911.0
	2112050.1	676913.8
	2112050.0	676914.5
	2112061.1	676914.8
	2112061.5	676911.6
END		
132	2112058.1	676915.8
	2112061.1	676914.8
	2112050.0	676914.5
	2112049.8	676916.0
	2112051.0	676916.4
	2112053.5	676916.3
	2112054.4	676915.8
	2112055.4	676915.9
	2112057.7	676916.7
	2112060.8	676916.7
	2112061.1	676914.8
END		
133	2112065.3	676916.0
	2112061.1	676914.8
	2112060.8	676916.7
	2112062.3	676917.0
	2112063.2	676916.6
	2112066.7	676916.4
	2112069.9	676917.8
	2112069.6	676916.0
	2112064.0	676915.4
	2112061.1	676914.8
END		
134	2112065.4	676914.2
	2112061.5	676911.6
	2112061.1	676914.8
	2112064.0	676915.4
	2112069.6	676916.0
	2112069.8	676912.6
	2112061.5	676911.6
END		
135	2112078.9	676919.1
	2112069.7	676916.6
	2112069.9	676917.8
	2112072.6	676918.0
	2112075.3	676919.0
	2112079.8	676920.4
	2112080.4	676920.6
	2112082.3	676920.8
	2112082.4	676919.2
	2112075.7	676917.2
	2112069.7	676916.6
END		
136	2112079.6	676917.7
	2112069.6	676915.3
	2112069.6	676916.0
	2112069.7	676916.6
	2112075.7	676917.2
	2112082.4	676919.2
	2112082.5	676917.8
	2112076.7	676916.1
	2112069.6	676915.3
END		
137	2112076.2	676914.7
	2112069.8	676912.6
	2112069.6	676915.3
	2112076.7	676916.1
	2112082.5	676917.8
	2112082.8	676913.5
	2112069.8	676912.6
END		
138	2112065.6	676910.0
	2112061.5	676908.3
	2112061.5	676911.6
	2112069.8	676912.6
	2112069.8	676908.5
	2112061.5	676908.3
END		
139	2112076.4	676910.5
	2112069.8	676908.5
	2112069.8	676912.6
	2112082.8	676913.5
	2112083.0	676908.9
	2112069.8	676908.5
END		
140	2112065.6	676907.0
	2112061.6	676906.3
	2112061.5	676908.3
	2112069.8	676908.5
	2112069.6	676906.1
	2112061.6	676906.3
END		
141	2112063.6	676905.1
	2112069.6	676906.1
	2112069.5	676904.8
	2112065.7	676905.4
	2112062.8	676904.3
	2112061.6	676906.3
	2112069.6	676906.1
END		
142	2112075.6	676907.8
	2112069.6	676906.1
	2112069.8	676908.5
	2112083.0	676908.9
	2112081.0	676907.5
	2112077.3	676907.3
	2112069.6	676906.1
END		
143	2112076.6	676906.4
	2112069.5	676904.8
	2112069.6	676906.1
	2112077.3	676907.3
	2112081.0	676907.5
	2112081.2	676906.4
	2112080.4	676906.0
	2112077.4	676905.4
	2112075.0	676905.5
	2112072.4	676904.9
	2112069.5	676904.8
END		
144	2112054.3	676895.5
	2112053.0	676895.2
	2112054.5	676896.6
	2112055.5	676896.2
	2112055.2	676895.1
	2112055.6	676894.4
	2112055.8	676894.2
	2112055.3	676893.8
	2112055.1	676893.9
	2112053.0	676895.2
END		
145	2112056.2	676895.4
	2112055.2	676895.1
	2112055.5	676896.2
	2112056.8	676896.3
	2112057.2	676896.0
	2112057.3	676895.9
	2112057.1	676895.6
	2112057.1	676894.9
	2112056.8	676894.6
	2112055.8	676894.2
	2112055.6	676894.4
	2112055.2	676895.1
END		
146	2112056.7	676897.1
	2112054.1	676897.6
	2112059.1	676897.9
	2112059.5	676897.3
	2112059.1	676897.1
	2112058.9	676896.8
	2112058.9	676896.4
	2112058.6	676896.5
	2112057.6	676896.2
	2112057.5	676896.0
	2112057.4	676896.0
	2112057.3	676895.9
	2112057.2	676896.0
	2112056.8	676896.3
	2112055.5	676896.2
	2112054.5	676896.6
	2112054.1	676897.6
END		
147	2112056.6	676898.5
	2112059.1	676897.9
	2112054.1	676897.6
	2112053.9	676899.0
	2112059.5	676899.8
	2112059.1	676897.9
END		
148	2112054.7	676900.0
	2112058.0	676903.2
	2112055.9	676900.4
	2112055.6	676899.3
	2112053.9	676899.0
	2112053.6	676900.6
	2112056.9	676903.7
	2112058.0	676903.2
END		
149	2112057.9	676900.8
	2112059.5	676899.8
	2112055.6	676899.3
	2112055.9	676900.4
	2112058.0	676903.2
	2112059.6	676901.4
	2112059.5	676899.8
END		
150	2112061.4	676901.2
	2112059.1	676897.9
	2112059.5	676899.8
	2112059.6	676901.4
	2112058.0	676903.2
	2112059.4	676903.5
	2112062.3	676902.9
	2112063.1	676901.2
	2112062.1	676897.9
	2112060.5	676897.8
	2112059.1	676897.9
END		
151	2112061.2	676897.2
	2112059.1	676897.9
	2112060.5	676897.8
	2112062.1	676897.9
	2112062.2	676898.2
	2112063.0	676898.1
	2112062.4	676896.9
	2112062.4	676896.8
	2112061.0	676896.6
	2112060.1	676896.5
	2112060.1	676896.6
	2112060.1	676896.7
	2112060.2	676896.8
	2112060.1	676897.0
	2112060.1	676897.1
	2112059.8	676897.2
	2112059.5	676897.3
	2112059.1	676897.9
END		
152	2112064.7	676900.3
	2112062.2	676898.2
	2112062.4	676898.9
	2112063.1	676901.2
	2112062.3	676902.9
	2112066.2	676903.6
	2112066.7	676899.0
	2112065.2	676898.4
	2112063.0	676898.1
	2112062.2	676898.2
END		
153	2112071.3	676902.3
	2112076.2	676904.2
	2112076.4	676903.4
	2112076.4	676902.4
	2112074.5	676901.6
	2112073.8	676900.9
	2112072.4	676899.6
	2112071.6	676898.6
	2112070.7	676898.0
	2112069.9	676898.0
	2112069.2	676898.0
	2112068.1	676897.5
	2112067.2	676898.3
	2112066.8	676898.2
	2112066.7	676899.0
	2112066.2	676903.6
	2112065.7	676905.4
	2112069.5	676904.8
	2112072.4	676904.9
	2112075.0	676905.5
	2112076.2	676904.2
END		
154	2112063.6	676903.9
	2112062.3	676902.9
	2112059.4	676903.5
	2112062.8	676904.3
	2112065.7	676905.4
	2112066.2	676903.6
	2112062.3	676902.9
END		
155	2112089.7	676906.2
	2112099.0	676906.6
	2112097.8	676905.5
	2112098.0	676905.4
	2112093.8	676905.0
	2112089.9	676904.3
	2112087.9	676903.6
	2112087.3	676903.6
	2112085.0	676903.1
	2112079.0	676903.0
	2112076.4	676902.4
	2112076.4	676903.4
	2112076.2	676904.2
	2112075.0	676905.5
	2112077.4	676905.4
	2112080.4	676906.0
	2112081.2	676906.4
	2112085.8	676907.6
	2112087.3	676908.4
	2112088.6	676908.7
	2112089.8	676908.5
	2112091.9	676908.8
	2112094.2	676908.7
	2112097.6	676908.7
	2112099.0	676907.2
	2112099.0	676906.6
END		
156	2112100.8	676908.6
	2112099.0	676907.2
	2112097.6	676908.7
	2112099.7	676909.5
	2112102.1	676910.2
	2112106.1	676910.4
	2112107.9	676910.7
	2112108.1	676909.6
	2112102.7	676908.3
	2112100.9	676907.4
	2112099.0	676907.2
END		
157	2112083.7	676908.0
	2112085.8	676907.6
	2112081.2	676906.4
	2112081.0	676907.5
	2112083.0	676908.9
	2112085.4	676909.0
	2112085.8	676907.6
END		
158	2112090.3	676909.3
	2112094.2	676908.7
	2112091.9	676908.8
	2112089.8	676908.5
	2112088.6	676908.7
	2112087.3	676908.4
	2112085.8	676907.6
	2112085.4	676909.0
	2112090.1	676910.2
	2112094.0	676910.4
	2112094.2	676908.7
END		
159	2112098.3	676910.2
	2112107.9	676910.7
	2112106.1	676910.4
	2112102.1	676910.2
	2112099.7	676909.5
	2112097.6	676908.7
	2112094.2	676908.7
	2112094.0	676910.4
	2112094.2	676911.4
	2112104.5	676911.8
	2112106.8	676912.4
	2112107.9	676910.7
END		
160	2112088.5	676911.7
	2112094.2	676911.4
	2112094.0	676910.4
	2112090.1	676910.2
	2112085.4	676909.0
	2112083.0	676908.9
	2112082.8	676912.6
	2112093.9	676913.5
	2112094.2	676911.4
END		
161	2112088.3	676914.3
	2112093.9	676913.5
	2112082.8	676912.6
	2112082.8	676913.5
	2112082.7	676915.8
	2112093.6	676916.8
	2112093.9	676913.5
END		
162	2112088.0	676917.6
	2112093.6	676916.8
	2112082.7	676915.8
	2112082.5	676917.8
	2112082.4	676919.2
	2112092.9	676920.2
	2112093.6	676916.8
END		
163	2112087.6	676920.8
	2112092.9	676920.2
	2112082.4	676919.2
	2112082.3	676920.8
	2112084.6	676921.3
	2112088.9	676921.3
	2112092.2	676921.6
	2112092.9	676921.8
	2112092.9	676920.2
END		
164	2112098.0	676921.7
	2112092.9	676920.7
	2112092.9	676921.8
	2112096.1	676922.3
	2112098.9	676922.5
	2112103.0	676923.0
	2112107.0	676923.2
	2112107.1	676922.4
	2112102.8	676921.7
	2112092.9	676920.7
END		
165	2112096.2	676919.4
	2112093.3	676918.1
	2112092.9	676920.2
	2112092.9	676920.7
	2112099.8	676921.4
	2112099.8	676919.7
	2112097.4	676918.4
	2112093.3	676918.1
END		
166	2112096.8	676917.3
	2112093.7	676915.7
	2112093.6	676916.8
	2112093.3	676918.1
	2112097.4	676918.4
	2112100.0	676917.8
	2112100.0	676916.5
	2112093.7	676915.7
END		
167	2112103.6	676920.8
	2112099.8	676919.7
	2112099.8	676921.4
	2112102.8	676921.7
	2112107.1	676922.4
	2112107.7	676920.0
	2112106.8	676920.3
	2112103.1	676919.7
	2112099.8	676919.7
END		
168	2112104.3	676917.5
	2112100.0	676916.5
	2112100.0	676917.8
	2112102.7	676918.1
	2112108.3	676918.9
	2112108.7	676916.9
	2112100.0	676916.5
END		
169	2112102.8	676918.8
	2112107.7	676920.0
	2112108.3	676918.9
	2112102.7	676918.1
	2112100.0	676917.8
	2112097.4	676918.4
	2112099.8	676919.7
	2112103.1	676919.7
	2112106.8	676920.3
	2112107.7	676920.0
END		
170	2112101.5	676915.5
	2112093.9	676913.5
	2112093.7	676915.7
	2112100.0	676916.5
	2112108.7	676916.9
	2112109.7	676914.7
	2112093.9	676913.5
END		
171	2112108.1	676912.3
	2112107.9	676910.7
	2112106.8	676912.4
	2112109.7	676914.7
	2112111.0	676914.3
	2112107.9	676910.7
END		
172	2112100.6	676912.7
	2112106.8	676912.4
	2112104.5	676911.8
	2112094.2	676911.4
	2112093.9	676913.5
	2112109.7	676914.7
	2112106.8	676912.4
END		
173	2112108.5	676907.9
	2112099.0	676906.6
	2112099.0	676907.2
	2112100.9	676907.4
	2112102.7	676908.3
	2112108.1	676909.6
	2112114.8	676909.2
	2112115.1	676907.7
	2112115.4	676906.7
	2112114.2	676906.7
	2112113.7	676906.9
	2112111.6	676906.1
	2112108.5	676906.2
	2112104.7	676905.6
	2112104.2	676905.8
	2112102.2	676905.4
	2112100.8	676905.6
	2112099.6	676905.6
	2112098.0	676905.4
	2112097.8	676905.5
	2112099.0	676906.6
END		
174	2112119.8	676910.3
	2112130.8	676911.6
	2112128.4	676911.5
	2112125.6	676911.0
	2112123.7	676910.7
	2112123.3	676910.6
	2112122.0	676909.7
	2112121.4	676908.9
	2112121.2	676907.7
	2112118.8	676906.6
	2112118.2	676906.7
	2112116.6	676906.6
	2112116.2	676906.7
	2112115.4	676906.7
	2112115.1	676907.7
	2112115.0	676908.3
	2112114.8	676909.2
	2112117.4	676910.6
	2112119.3	676912.2
	2112123.3	676914.0
	2112126.5	676914.5
	2112131.3	676915.7
	2112134.2	676915.4
	2112133.8	676914.5
	2112133.4	676913.0
	2112132.2	676911.8
	2112130.8	676911.6
END		
175	2112113.5	676913.8
	2112109.6	676912.7
	2112111.0	676914.3
	2112111.7	676915.4
	2112114.1	676915.2
	2112117.2	676914.8
	2112115.6	676912.8
	2112109.6	676912.7
END		
176	2112112.6	676911.3
	2112107.9	676910.7
	2112109.6	676912.7
	2112115.6	676912.8
	2112117.4	676910.6
	2112114.8	676909.2
	2112108.1	676909.6
	2112107.9	676910.7
END		
177	2112118.5	676913.0
	2112115.6	676912.8
	2112117.2	676914.8
	2112121.1	676915.2
	2112124.9	676916.6
	2112128.1	676916.7
	2112130.2	676915.9
	2112131.3	676915.7
	2112127.4	676914.7
	2112126.5	676914.5
	2112123.3	676914.0
	2112119.3	676912.2
	2112117.4	676910.6
	2112116.5	676911.7
	2112115.6	676912.8
END		
178	2112137.8	676913.9
	2112133.4	676913.0
	2112133.8	676914.5
	2112134.2	676915.4
	2112142.0	676914.5
	2112142.1	676913.0
	2112143.1	676912.0
	2112140.2	676912.2
	2112137.8	676912.8
	2112135.1	676912.4
	2112132.2	676911.8
	2112133.4	676913.0
END		
179	2112147.8	676913.1
	2112142.1	676913.0
	2112142.0	676914.5
	2112155.0	676912.9
	2112155.0	676912.0
	2112156.1	676910.9
	2112152.2	676911.6
	2112149.5	676911.8
	2112144.0	676911.8
	2112143.1	676912.0
	2112142.1	676913.0
END		
180	2112158.4	676911.7
	2112155.0	676912.0
	2112155.0	676912.9
	2112161.5	676911.9
	2112161.4	676910.9
	2112161.4	676909.9
	2112159.4	676910.3
	2112156.1	676910.9
	2112155.0	676912.0
END		
181	2112165.9	676910.0
	2112161.4	676910.9
	2112161.5	676911.9
	2112168.6	676911.2
	2112170.7	676909.8
	2112171.5	676908.8
	2112170.7	676907.6
	2112169.5	676907.1
	2112169.2	676907.1
	2112168.0	676908.2
	2112161.4	676909.9
	2112161.4	676910.9
END		
182	2112117.1	676915.6
	2112124.9	676916.6
	2112121.1	676915.2
	2112117.2	676914.8
	2112114.1	676915.2
	2112111.7	676915.4
	2112114.0	676916.5
	2112117.9	676916.9
	2112123.9	676916.9
	2112124.9	676916.6
END		
183	2112110.8	676915.8
	2112116.8	676916.8
	2112114.0	676916.5
	2112111.7	676915.4
	2112111.0	676914.3
	2112109.7	676914.7
	2112108.7	676916.9
	2112111.4	676917.4
	2112116.7	676917.9
	2112116.8	676916.8
END		
184	2112120.7	676917.5
	2112124.9	676916.6
	2112123.9	676916.9
	2112117.9	676916.9
	2112116.8	676916.8
	2112116.7	676917.9
	2112124.7	676918.1
	2112124.9	676916.6
END		
185	2112112.5	676918.5
	2112116.7	676917.9
	2112111.4	676917.4
	2112108.7	676916.9
	2112108.3	676918.9
	2112108.0	676919.4
	2112116.1	676920.8
	2112116.7	676917.9
END		
186	2112120.2	676919.3
	2112124.7	676918.1
	2112116.7	676917.9
	2112116.1	676920.8
	2112122.7	676921.3
	2112124.7	676918.1
END		
187	2112111.5	676922.3
	2112116.1	676920.8
	2112108.0	676919.4
	2112107.7	676920.0
	2112107.1	676922.4
	2112107.0	676923.2
	2112108.1	676923.3
	2112112.4	676924.3
	2112113.5	676923.4
	2112115.7	676923.3
	2112116.1	676920.8
END		
188	2112119.2	676922.2
	2112122.7	676921.3
	2112116.1	676920.8
	2112115.7	676923.3
	2112122.2	676924.2
	2112122.7	676921.3
END		
189	2112117.3	676924.2
	2112122.2	676924.2
	2112115.7	676923.3
	2112113.5	676923.4
	2112112.4	676924.3
	2112112.8	676924.9
	2112122.2	676924.9
	2112122.2	676924.2
END		
190	2112135.7	676924.1
	2112132.8	676925.5
	2112137.8	676925.7
	2112143.8	676925.6
	2112144.5	676925.6
	2112143.8	676925.4
	2112141.1	676924.6
	2112138.8	676924.4
	2112136.2	676922.8
	2112133.3	676921.8
	2112132.8	676925.5
END		
191	2112127.8	676923.0
	2112133.3	676921.8
	2112122.7	676921.3
	2112122.2	676924.2
	2112122.2	676924.7
	2112124.8	676924.7
	2112127.7	676925.2
	2112132.8	676925.5
	2112133.3	676921.8
END		
192	2112129.2	676919.6
	2112124.7	676918.1
	2112122.7	676921.3
	2112133.3	676921.8
	2112135.5	676918.2
	2112124.7	676918.1
END		
193	2112131.1	676916.7
	2112131.0	676915.8
	2112130.2	676915.9
	2112128.1	676916.7
	2112124.9	676916.6
	2112124.7	676918.1
	2112135.5	676918.2
	2112140.3	676917.2
	2112135.1	676916.9
	2112132.5	676916.4
	2112131.0	676915.8
END		
194	2112143.4	676915.0
	2112150.5	676913.5
	2112142.0	676914.5
	2112135.3	676915.2
	2112137.0	676915.7
	2112148.7	676916.0
	2112150.5	676913.5
END		
195	2112139.3	676916.4
	2112148.7	676916.0
	2112137.0	676915.7
	2112135.3	676915.2
	2112134.2	676915.4
	2112131.0	676915.8
	2112132.5	676916.4
	2112135.1	676916.9
	2112140.3	676917.2
	2112148.7	676916.0
END		
196	2112152.9	676914.1
	2112155.6	676912.8
	2112155.0	676912.9
	2112150.5	676913.5
	2112148.7	676916.0
	2112155.7	676915.3
	2112155.6	676912.8
END		
197	2112141.2	676924.0
	2112136.8	676923.1
	2112138.8	676924.4
	2112141.1	676924.6
	2112143.8	676925.4
	2112144.2	676924.0
	2112143.8	676923.1
	2112136.8	676923.1
END		
198	2112138.5	676921.9
	2112143.8	676923.1
	2112143.1	676921.5
	2112144.7	676920.4
	2112134.3	676920.1
	2112133.3	676921.8
	2112136.2	676922.8
	2112136.8	676923.1
	2112143.8	676923.1
END		
199	2112140.9	676919.2
	2112139.4	676917.4
	2112135.5	676918.2
	2112134.3	676920.1
	2112144.7	676920.4
	2112147.8	676919.5
	2112143.7	676918.1
	2112140.7	676918.0
	2112139.4	676917.4
END		
200	2112151.3	676916.3
	2112155.7	676915.3
	2112148.7	676916.0
	2112144.0	676916.7
	2112155.5	676916.9
	2112155.7	676915.3
END		
201	2112147.6	676917.3
	2112155.5	676916.9
	2112144.0	676916.7
	2112140.3	676917.2
	2112139.4	676917.4
	2112140.7	676918.0
	2112143.7	676918.1
	2112155.5	676918.3
	2112155.5	676916.9
END		
202	2112149.3	676918.6
	2112155.5	676918.3
	2112143.7	676918.1
	2112147.8	676919.5
	2112155.5	676918.3
END		
203	2112160.0	676915.4
	2112155.7	676915.3
	2112155.6	676916.1
	2112164.3	676916.0
	2112164.3	676914.3
	2112155.7	676915.3
END		
204	2112159.9	676916.9
	2112164.3	676916.0
	2112155.6	676916.1
	2112155.5	676916.9
	2112155.5	676918.3
	2112164.2	676917.9
	2112164.3	676916.0
END		
205	2112169.4	676916.7
	2112164.3	676915.8
	2112164.3	676916.0
	2112164.2	676917.9
	2112174.4	676918.1
	2112174.7	676914.7
	2112164.3	676915.8
END		
206	2112169.5	676914.4
	2112174.7	676914.7
	2112175.0	676912.3
	2112170.7	676913.5
	2112164.3	676914.3
	2112164.3	676915.8
	2112174.7	676914.7
END		
207	2112177.4	676916.3
	2112174.7	676915.0
	2112174.4	676918.1
	2112179.9	676918.7
	2112180.4	676914.7
	2112174.7	676915.0
END		
208	2112177.8	676913.2
	2112180.4	676914.7
	2112181.0	676910.5
	2112175.0	676912.3
	2112174.7	676914.7
	2112174.7	676915.0
	2112180.4	676914.7
END		
209	2112161.1	676913.0
	2112166.6	676914.0
	2112166.2	676911.5
	2112161.5	676911.9
	2112155.6	676912.8
	2112155.7	676915.3
	2112164.3	676914.3
	2112166.6	676914.0
END		
210	2112170.6	676912.3
	2112175.0	676912.3
	2112172.3	676910.4
	2112170.7	676909.8
	2112168.6	676911.2
	2112166.2	676911.5
	2112166.6	676914.0
	2112170.7	676913.5
	2112175.0	676912.3
END		
211	2112147.1	676921.2
	2112147.8	676919.5
	2112144.7	676920.4
	2112143.1	676921.5
	2112143.4	676922.2
	2112151.0	676922.3
	2112150.6	676921.1
	2112147.8	676919.5
END		
212	2112147.4	676923.3
	2112151.0	676922.3
	2112143.4	676922.2
	2112143.8	676923.1
	2112144.2	676924.0
	2112151.0	676925.0
	2112151.0	676922.3
END		
213	2112154.3	676922.1
	2112150.6	676921.1
	2112151.0	676922.3
	2112151.0	676923.6
	2112157.6	676923.5
	2112157.7	676921.1
	2112150.6	676921.1
END		
214	2112153.4	676920.1
	2112153.6	676918.6
	2112147.8	676919.5
	2112150.6	676921.1
	2112157.7	676921.1
	2112157.8	676919.2
	2112154.1	676919.0
	2112153.6	676918.6
END		
215	2112155.7	676918.6
	2112157.9	676918.2
	2112155.5	676918.3
	2112153.6	676918.6
	2112154.1	676919.0
	2112157.8	676919.2
	2112157.9	676918.2
END		
216	2112162.7	676919.4
	2112167.5	676918.0
	2112164.2	676917.9
	2112157.9	676918.2
	2112157.8	676919.2
	2112157.7	676920.3
	2112167.5	676920.3
	2112167.5	676918.0
END		
217	2112162.6	676921.3
	2112167.5	676920.3
	2112157.7	676920.3
	2112157.7	676921.1
	2112157.6	676922.9
	2112167.4	676922.7
	2112167.5	676920.3
END		
218	2112162.5	676923.6
	2112167.4	676922.7
	2112157.6	676922.9
	2112157.6	676923.5
	2112157.5	676925.0
	2112158.4	676924.8
	2112167.4	676924.8
	2112167.4	676922.7
END		
219	2112170.6	676923.5
	2112167.4	676922.7
	2112167.4	676924.8
	2112169.6	676924.7
	2112173.7	676923.6
	2112174.9	676922.7
	2112167.4	676922.7
END		
220	2112171.5	676921.8
	2112167.5	676920.3
	2112167.4	676922.7
	2112174.9	676922.7
	2112175.6	676921.7
	2112177.3	676920.6
	2112167.5	676920.3
END		
221	2112173.5	676919.0
	2112179.9	676918.7
	2112174.4	676918.1
	2112167.5	676918.0
	2112167.5	676920.3
	2112177.3	676920.6
	2112179.9	676918.7
END		
222	2112147.5	676925.1
	2112151.0	676925.0
	2112144.2	676924.0
	2112143.8	676925.4
	2112144.5	676925.6
	2112145.3	676925.8
	2112146.3	676925.8
	2112150.9	676925.8
	2112151.0	676925.0
END		
223	2112154.3	676924.1
	2112151.0	676923.6
	2112151.0	676924.8
	2112157.2	676924.8
	2112157.5	676925.0
	2112157.6	676923.5
	2112151.0	676923.6
END		
224	2112154.2	676925.2
	2112157.5	676925.0
	2112157.2	676924.8
	2112151.0	676924.8
	2112151.0	676925.0
	2112150.9	676925.5
	2112157.4	676925.4
	2112157.5	676925.0
END		
225	2112152.2	676925.8
	2112153.6	676926.0
	2112153.6	676925.5
	2112150.9	676925.5
	2112150.9	676925.8
	2112150.9	676926.0
	2112153.6	676926.0
END		
226	2112155.5	676925.8
	2112153.6	676925.5
	2112153.6	676926.0
	2112157.4	676925.9
	2112157.4	676925.4
	2112153.6	676925.5
END		
227	2112159.6	676925.3
	2112161.7	676924.8
	2112158.4	676924.8
	2112157.5	676925.0
	2112157.4	676925.4
	2112157.4	676925.6
	2112161.7	676925.6
	2112161.7	676924.8
END		
228	2112163.9	676925.1
	2112166.2	676924.8
	2112161.7	676924.8
	2112161.7	676925.6
	2112165.7	676925.7
	2112166.2	676924.8
END		
229	2112162.1	676925.8
	2112166.8	676926.0
	2112166.8	676925.7
	2112165.7	676925.7
	2112164.1	676925.7
	2112161.7	676925.6
	2112160.4	676925.6
	2112157.4	676925.6
	2112157.4	676925.9
	2112160.4	676926.0
	2112161.4	676926.0
	2112162.5	676926.0
	2112163.6	676926.0
	2112164.1	676926.0
	2112164.7	676926.0
	2112165.7	676926.0
	2112166.8	676926.0
END		
230	2112169.2	676925.9
	2112171.1	676926.0
	2112171.5	676926.0
	2112171.8	676925.7
	2112166.8	676925.7
	2112166.8	676926.0
	2112171.1	676926.0
END		
231	2112169.9	676925.3
	2112173.8	676925.4
	2112173.7	676923.6
	2112169.6	676924.7
	2112167.4	676924.8
	2112166.2	676924.8
	2112165.7	676925.7
	2112166.8	676925.7
	2112171.8	676925.7
	2112173.8	676925.4
END		
232	2112179.7	676923.9
	2112173.8	676925.4
	2112174.4	676924.9
	2112180.8	676924.9
	2112181.5	676924.6
	2112182.7	676923.0
	2112181.6	676922.9
	2112179.1	676923.3
	2112174.7	676924.6
	2112173.8	676924.6
	2112173.8	676925.4
END		
233	2112187.4	676923.7
	2112192.6	676922.5
	2112188.5	676922.8
	2112184.5	676923.2
	2112182.7	676923.0
	2112181.5	676924.6
	2112184.8	676924.4
	2112192.6	676924.0
	2112192.6	676923.8
	2112192.6	676922.7
	2112192.6	676922.5
END		
234	2112177.9	676922.3
	2112180.6	676923.1
	2112179.9	676918.7
	2112177.3	676920.6
	2112175.6	676921.7
	2112174.9	676922.7
	2112173.7	676923.6
	2112173.8	676924.6
	2112174.7	676924.6
	2112179.1	676923.3
	2112180.6	676923.1
END		
235	2112184.2	676921.4
	2112188.1	676922.8
	2112188.1	676918.9
	2112179.9	676918.7
	2112180.6	676923.1
	2112181.6	676922.9
	2112182.7	676923.0
	2112184.5	676923.2
	2112188.1	676922.8
END		
236	2112190.4	676920.4
	2112192.6	676918.8
	2112188.1	676918.9
	2112188.1	676922.8
	2112188.5	676922.8
	2112192.6	676922.5
	2112192.6	676921.7
	2112192.6	676920.6
	2112192.6	676919.5
	2112192.6	676918.8
END		
237	2112186.4	676917.2
	2112192.6	676914.6
	2112180.4	676914.7
	2112179.9	676918.7
	2112188.1	676918.9
	2112192.6	676918.8
	2112192.6	676918.4
	2112192.6	676917.3
	2112192.6	676916.3
	2112192.6	676915.2
	2112192.6	676914.6
END		
238	2112186.6	676913.4
	2112192.6	676911.4
	2112180.8	676911.7
	2112180.4	676914.7
	2112192.6	676914.6
	2112192.6	676914.1
	2112192.6	676913.0
	2112192.6	676912.0
	2112192.6	676911.4
END		
239	2112187.8	676910.0
	2112181.0	676910.5
	2112180.8	676911.7
	2112192.6	676911.4
	2112192.6	676910.9
	2112192.6	676909.8
	2112192.6	676907.4
	2112191.6	676907.5
	2112181.0	676910.5
END		
240	2112170.7	676906.4
	2112169.5	676907.1
	2112170.7	676907.6
	2112171.5	676908.8
	2112172.6	676905.5
	2112171.8	676904.8
	2112169.6	676904.9
	2112169.0	676905.1
	2112169.2	676907.1
	2112169.5	676907.1
END		
241	2112172.9	676907.5
	2112172.6	676905.5
	2112171.5	676908.8
	2112172.8	676908.8
	2112174.0	676907.2
